Time (UTCG),Lat (deg),Lon (deg),Alt (km),Interpolated_Data
Jan 01 2028 00:48:05.187500000,34.70511093,70.17175600000002,433.08436770000003,47202.12916181694
Jan 01 2028 00:48:05.250000000,34.70938835,70.17182430000003,433.02747170000004,47215.17969423233
Jan 01 2028 00:48:05.312500000,34.71366584,70.17189269999997,432.97058020000003,47228.22937992818
Jan 01 2028 00:48:05.375000000,34.7179434,70.1719611,432.91369299999997,47241.27824786015
Jan 01 2028 00:48:05.437500000,34.72222103,70.17202949999998,432.85681009999996,47254.32629808268
Jan 01 2028 00:48:05.500000000,34.72649872,70.172098,432.79993160000004,47267.37351940904
Jan 01 2028 00:48:05.562500000,34.73077648,70.1721665,432.7430575,47280.41990265197
Jan 01 2028 00:48:05.625000000,34.73505432,70.17223509999997,432.6861877,47293.46548411149
Jan 01 2028 00:48:05.687500000,34.73933222,70.17230370000001,432.6293223,47306.510224555226
Jan 01 2028 00:48:05.750000000,34.74361018,70.17237230000003,432.57246119999996,47319.55414460836
Jan 01 2028 00:48:05.812500000,34.74788822,70.17244100000002,432.5156045,47332.59724269049
Jan 01 2028 00:48:05.875000000,34.75216633,70.1725097,432.4587522,47345.639503137274
Jan 01 2028 00:48:05.937500000,34.7564445,70.17257850000001,432.40190430000007,47358.68093563999
Jan 01 2028 00:48:06.000000000,34.76072274,70.17264730000002,432.3450607,47371.721551275325
Jan 01 2028 00:48:06.062500000,34.76500105,70.17271609999997,432.28822139999994,47384.76135009791
Jan 01 2028 00:48:06.125000000,34.76927943,70.172785,432.23138650000004,47397.800324489435
Jan 01 2028 00:48:06.187500000,34.77355788,70.17285389999998,432.17455599999994,47410.83846169493
Jan 01 2028 00:48:06.250000000,34.7778364,70.17292290000003,432.1177299,47423.87577475496
Jan 01 2028 00:48:06.312500000,34.78211498,70.17299190000003,432.0609081,47436.912268268534
Jan 01 2028 00:48:06.375000000,34.78639363,70.17306090000002,432.00409069999995,47449.94792484847
Jan 01 2028 00:48:06.437500000,34.79067235,70.17312999999999,431.9472777,47462.98275766795
Jan 01 2028 00:48:06.500000000,34.79495114,70.1731991,431.89046900000005,47476.01677432269
Jan 01 2028 00:48:06.562500000,34.79923,70.1732682,431.8336647,47489.04995429656
Jan 01 2028 00:48:06.625000000,34.80350892,70.17333739999998,431.7768647,47502.08232833765
Jan 01 2028 00:48:06.687500000,34.80778792,70.17340669999999,431.72006910000005,47515.11388232043
Jan 01 2028 00:48:06.750000000,34.81206698,70.1734759,431.6632779,47528.14458349534
Jan 01 2028 00:48:06.812500000,34.81634611,70.17354530000003,431.6064911,47541.1744750655
Jan 01 2028 00:48:06.875000000,34.82062531,70.17361459999998,431.54970860000003,47554.20353763778
Jan 01 2028 00:48:06.937500000,34.82490458,70.17368399999998,431.49293049999994,47567.23177750856
Jan 01 2028 00:48:07.000000000,34.82918391,70.17375340000001,431.4361568,47580.259178219785
Jan 01 2028 00:48:07.062500000,34.83346332,70.17382290000003,431.3793874,47593.28578021729
Jan 01 2028 00:48:07.125000000,34.83774279,70.1738924,431.32262239999994,47606.311543254196
Jan 01 2028 00:48:07.187500000,34.84202233,70.17396200000002,431.2658618,47619.33648416513
Jan 01 2028 00:48:07.250000000,34.84630194,70.17403149999998,431.20910549999996,47632.3605963197
Jan 01 2028 00:48:07.312500000,34.85058162,70.17410120000002,431.1523536,47645.383900287256
Jan 01 2028 00:48:07.375000000,34.85486136,70.17417080000001,431.09560610000005,47658.4063519084
Jan 01 2028 00:48:07.437500000,34.85914118,70.17424059999999,431.038863,47671.42799884903
Jan 01 2028 00:48:07.500000000,34.86342106,70.1743103,430.9821242,47684.44881412512
Jan 01 2028 00:48:07.562500000,34.86770101,70.17438010000001,430.9253898,47697.468808051715
Jan 01 2028 00:48:07.625000000,34.87198103,70.17444989999998,430.86865980000005,47710.487966855115
Jan 01 2028 00:48:07.687500000,34.87626112,70.17451980000004,430.8119341,47723.50632516979
Jan 01 2028 00:48:07.750000000,34.88054127,70.17458969999998,430.75521280000004,47736.5238454323
Jan 01 2028 00:48:07.812500000,34.8848215,70.17465959999998,430.69849589999995,47749.54053395574
Jan 01 2028 00:48:07.875000000,34.88910179,70.1747296,430.64178339999995,47762.556398679415
Jan 01 2028 00:48:07.937500000,34.89338215,70.1747997,430.5850752,47775.57146349363
Jan 01 2028 00:48:08.000000000,34.89766258,70.17486969999996,430.5283715,47788.58565898183
Jan 01 2028 00:48:08.062500000,34.90194307,70.1749398,430.4716721,47801.599051632154
Jan 01 2028 00:48:08.125000000,34.90622364,70.17501000000001,430.41497699999996,47814.61164789236
Jan 01 2028 00:48:08.187500000,34.91050427,70.17508019999997,430.3582864,47827.623386185056
Jan 01 2028 00:48:08.250000000,34.91478497,70.1751504,430.30160010000003,47840.63431083832
Jan 01 2028 00:48:08.312500000,34.91906574,70.17522069999998,430.24491820000003,47853.64441579172
Jan 01 2028 00:48:08.375000000,34.92334658,70.17529100000002,430.18824069999994,47866.65368673472
Jan 01 2028 00:48:08.437500000,34.92762748,70.17536129999999,430.13156749999996,47879.66214116594
Jan 01 2028 00:48:08.500000000,34.93190846,70.17543169999999,430.07489879999997,47892.6697588456
Jan 01 2028 00:48:08.562500000,34.936189500000005,70.17550209999996,430.0182344,47905.67656021469
Jan 01 2028 00:48:08.625000000,34.94047061,70.17557259999998,429.9615744,47918.68254256677
Jan 01 2028 00:48:08.687500000,34.94475179,70.17564309999997,429.9049187,47931.68771193861
Jan 01 2028 00:48:08.750000000,34.94903304,70.17571370000002,429.84826749999996,47944.69204201299
Jan 01 2028 00:48:08.812500000,34.95331435,70.17578430000003,429.79162060000004,47957.69555617991
Jan 01 2028 00:48:08.875000000,34.95759574,70.17585490000002,429.73497810000003,47970.69824018063
Jan 01 2028 00:48:08.937500000,34.96187719,70.17592549999998,429.67834000000005,47983.700087813144
Jan 01 2028 00:48:09.000000000,34.96615871,70.17599630000001,429.6217063,47996.70113216636
Jan 01 2028 00:48:09.062500000,34.9704403,70.17606699999999,429.56507689999995,48009.70134914754
Jan 01 2028 00:48:09.125000000,34.97472195,70.17613779999999,429.508452,48022.70072448858
Jan 01 2028 00:48:09.187500000,34.97900368,70.17620860000002,429.45183139999995,48035.699290695535
Jan 01 2028 00:48:09.250000000,34.98328547,70.17627949999999,429.3952152,48048.69703612755
Jan 01 2028 00:48:09.312500000,34.98756733,70.17635040000002,429.3386034,48061.693948926644
Jan 01 2028 00:48:09.375000000,34.99184926,70.17642129999999,429.28199589999997,48074.69004972115
Jan 01 2028 00:48:09.437500000,34.99613126,70.1764923,429.2253929,48087.68531269152
Jan 01 2028 00:48:09.500000000,35.00041332,70.17656340000002,429.1687942,48100.67977604623
Jan 01 2028 00:48:09.562500000,35.00469546,70.17663440000001,429.1121999,48113.67339494166
Jan 01 2028 00:48:09.625000000,35.00897766,70.17670550000003,429.05560999999994,48126.66619385173
Jan 01 2028 00:48:09.687500000,35.01325993,70.1767767,428.9990245,48139.658176097655
Jan 01 2028 00:48:09.750000000,35.01754226,70.17684790000004,428.94244339999995,48152.649323246274
Jan 01 2028 00:48:09.812500000,35.02182467,70.17691910000002,428.88586669999995,48165.639641611175
Jan 01 2028 00:48:09.875000000,35.02610714,70.17699040000002,428.8292943,48178.62916115182
Jan 01 2028 00:48:09.937500000,35.03038969,70.1770617,428.77272630000004,48191.61785211215
Jan 01 2028 00:48:10.000000000,35.0346723,70.177133,428.71616280000006,48204.605687717776
Jan 01 2028 00:48:10.062500000,35.03895497,70.17720440000002,428.6596036,48217.59272489571
Jan 01 2028 00:48:10.125000000,35.04323772,70.17727579999999,428.6030488,48230.578933752986
Jan 01 2028 00:48:10.187500000,35.04752054,70.17734730000004,428.5464983,48243.564347606596
Jan 01 2028 00:48:10.250000000,35.05180342,70.1774188,428.4899523,48256.54890651276
Jan 01 2028 00:48:10.312500000,35.05608637,70.17749040000001,428.43341069999997,48269.532650137706
Jan 01 2028 00:48:10.375000000,35.06036939,70.17756200000002,428.3768734,48282.51558329407
Jan 01 2028 00:48:10.437500000,35.06465248,70.17763360000001,428.32034060000007,48295.497664892064
Jan 01 2028 00:48:10.500000000,35.06893563,70.17770530000004,428.26381210000005,48308.47894905098
Jan 01 2028 00:48:10.562500000,35.07321885,70.17777699999999,428.207288,48321.45940242894
Jan 01 2028 00:48:10.625000000,35.07750214,70.17784869999997,428.15076830000004,48334.43902508222
Jan 01 2028 00:48:10.687500000,35.081785499999995,70.1779205,428.09425300000004,48347.41783325058
Jan 01 2028 00:48:10.750000000,35.08606893,70.17799240000002,428.0377421,48360.39582712819
Jan 01 2028 00:48:10.812500000,35.09035243,70.1780642,427.98123560000005,48373.37297435872
Jan 01 2028 00:48:10.875000000,35.09463599,70.17813610000002,427.9247335,48386.34930437448
Jan 01 2028 00:48:10.937500000,35.09891962,70.17820809999998,427.86823569999996,48399.324841072135
Jan 01 2028 00:48:11.000000000,35.10320332,70.1782801,427.81174239999996,48412.299527086136
Jan 01 2028 00:48:11.062500000,35.10748709,70.17835209999998,427.7552534,48425.27340361979
Jan 01 2028 00:48:11.125000000,35.11177092,70.1784242,427.69876889999995,48438.246442959564
Jan 01 2028 00:48:11.187500000,35.11605483,70.1784963,427.6422887,48451.218676153156
Jan 01 2028 00:48:11.250000000,35.1203388,70.17856850000001,427.585813,48464.1900724504
Jan 01 2028 00:48:11.312500000,35.12462284,70.17864069999996,427.5293416,48477.160659678215
Jan 01 2028 00:48:11.375000000,35.12890695,70.17871290000002,427.4728746,48490.13041731973
Jan 01 2028 00:48:11.437500000,35.13319112,70.1787852,427.41641200000004,48503.09935903926
Jan 01 2028 00:48:11.500000000,35.13747537,70.17885750000002,427.35995379999997,48516.06747450704
Jan 01 2028 00:48:11.562500000,35.14175968,70.17892990000001,427.3035001,48529.034753777516
Jan 01 2028 00:48:11.625000000,35.14604406,70.17900230000001,427.24705070000005,48542.00122444708
Jan 01 2028 00:48:11.687500000,35.15032851,70.1790747,427.1906057,48554.96686599883
Jan 01 2028 00:48:11.750000000,35.15461302,70.17914720000002,427.1341651000001,48567.93169232876
Jan 01 2028 00:48:11.812500000,35.1588976,70.17921969999998,427.0777289,48580.89568974711
Jan 01 2028 00:48:11.875000000,35.16318226,70.17929229999999,427.02129709999997,48593.85887850045
Jan 01 2028 00:48:11.937500000,35.16746698,70.17936490000002,426.96486969999995,48606.82123541985
Jan 01 2028 00:48:12.000000000,35.17175176,70.1794375,426.9084467,48619.78276056211
Jan 01 2028 00:48:12.062500000,35.17603662,70.17951019999998,426.85202810000004,48632.74347744216
Jan 01 2028 00:48:12.125000000,35.18032154,70.17958289999999,426.7956138,48645.70338332593
Jan 01 2028 00:48:12.187500000,35.18460653,70.17965570000001,426.73920400000003,48658.662457544444
Jan 01 2028 00:48:12.250000000,35.18889159,70.17972850000001,426.68279860000007,48671.62070352839
Jan 01 2028 00:48:12.312500000,35.19317672,70.17980130000004,426.62639759999996,48684.57812133474
Jan 01 2028 00:48:12.375000000,35.19746192,70.1798742,426.570001,48697.534728453655
Jan 01 2028 00:48:12.437500000,35.20174718,70.17994709999999,426.51360880000004,48710.49050447334
Jan 01 2028 00:48:12.500000000,35.20603251,70.18002009999998,426.457221,48723.4454701062
Jan 01 2028 00:48:12.562500000,35.21031791,70.1800931,426.4008376,48736.39960797614
Jan 01 2028 00:48:12.625000000,35.21460338,70.1801662,426.3444586,48800.9813271842
Jan 01 2028 00:48:12.687500000,35.21888891,70.18023919999999,426.28808399999997,48762.41057666268
Jan 01 2028 00:48:12.750000000,35.22317452,70.18031239999999,426.2317138,48775.46397414663
Jan 01 2028 00:48:12.812500000,35.22746019,70.1803855,426.17534810000006,48788.515925811495
Jan 01 2028 00:48:12.875000000,35.23174593,70.1804588,426.11898669999994,48801.56652976315
Jan 01 2028 00:48:12.937500000,35.23603173,70.18053199999997,426.0626297,48814.6157090025
Jan 01 2028 00:48:13.000000000,35.24031761,70.18060530000002,426.0062771000001,48827.663505629134
Jan 01 2028 00:48:13.062500000,35.24460355,70.1806786,425.9499289,48840.70989575502
Jan 01 2028 00:48:13.125000000,35.24888956,70.18075200000001,425.8935852,48853.75487993359
Jan 01 2028 00:48:13.187500000,35.25317564,70.18082540000003,425.83724580000006,48866.79848193635
Jan 01 2028 00:48:13.250000000,35.25746178,70.18089890000002,425.78091090000004,48879.8406754141
Jan 01 2028 00:48:13.312500000,35.261748,70.1809724,425.7245803,48892.8814902849
Jan 01 2028 00:48:13.375000000,35.26603428,70.18104590000002,425.6682541999999,48905.920878977224
Jan 01 2028 00:48:13.437500000,35.27032063,70.1811195,425.6119325,48918.95888378853
Jan 01 2028 00:48:13.500000000,35.27460705,70.18119309999997,425.55561510000007,48931.995507492466
Jan 01 2028 00:48:13.562500000,35.27889353,70.1812668,425.4993022,48945.030723991506
Jan 01 2028 00:48:13.625000000,35.28318009,70.18134049999998,425.4429937,48958.06454220089
Jan 01 2028 00:48:13.687500000,35.28746671,70.1814142,425.38668960000007,48971.09695605881
Jan 01 2028 00:48:13.750000000,35.2917534,70.181488,425.3303899,48984.12798735238
Jan 01 2028 00:48:13.812500000,35.29604016,70.18156180000003,425.27409460000007,48997.157617861936
Jan 01 2028 00:48:13.875000000,35.30032698,70.18163569999999,425.21780379999996,49010.18584249136
Jan 01 2028 00:48:13.937500000,35.30461387,70.18170959999998,425.1615173,49023.21268753454
Jan 01 2028 00:48:14.000000000,35.30890083,70.1817835,425.1052353,49036.23811167364
Jan 01 2028 00:48:14.062500000,35.31318786,70.1818575,425.04895760000005,49049.262175315234
Jan 01 2028 00:48:14.125000000,35.31747496,70.18193149999999,424.9926844,49062.28481850325
Jan 01 2028 00:48:14.187500000,35.32176212,70.1820056,424.93641560000003,49075.30607788431
Jan 01 2028 00:48:14.250000000,35.32604935,70.18207969999997,424.8801512,49088.325938009286
Jan 01 2028 00:48:14.312500000,35.33033665,70.18215389999997,424.82389119999993,49101.34441799005
Jan 01 2028 00:48:14.375000000,35.33462402,70.18222799999998,424.76763560000006,49114.36148017973
Jan 01 2028 00:48:14.437500000,35.33891146,70.1823023,424.7113844,49127.37718171104
Jan 01 2028 00:48:14.500000000,35.34319896,70.18237659999997,424.6551377,49140.39146103659
Jan 01 2028 00:48:14.562500000,35.34748653,70.18245090000002,424.5988954,49153.404342186084
Jan 01 2028 00:48:14.625000000,35.35177417,70.18252519999999,424.5426574,49166.41584607694
Jan 01 2028 00:48:14.687500000,35.35606188,70.18259959999997,424.48642390000003,49179.42595063585
Jan 01 2028 00:48:14.750000000,35.36034965,70.18267409999999,424.4301948,49192.434673823955
Jan 01 2028 00:48:14.812500000,35.36463749,70.18274849999997,424.3739702,49205.441959667434
Jan 01 2028 00:48:14.875000000,35.368925399999995,70.18282310000001,424.31774989999997,49218.44790782401
Jan 01 2028 00:48:14.937500000,35.37321338,70.18289759999999,424.261534,49231.45243972866
Jan 01 2028 00:48:15.000000000,35.37750142,70.1829722,424.2053226,49244.45557053264
Jan 01 2028 00:48:15.062500000,35.38178954,70.1830469,424.1491156,49257.457327510194
Jan 01 2028 00:48:15.125000000,35.38607772,70.1831215,424.092913,49270.45766561368
Jan 01 2028 00:48:15.187500000,35.39036597,70.18319629999999,424.0367148,49283.456646875136
Jan 01 2028 00:48:15.250000000,35.39465428,70.18327099999999,423.98052110000003,49296.45418888159
Jan 01 2028 00:48:15.312500000,35.39894267,70.18334580000001,423.9243317,49309.45037880506
Jan 01 2028 00:48:15.375000000,35.40323112,70.1834207,423.86814680000003,49322.44516929867
Jan 01 2028 00:48:15.437500000,35.40751964,70.18349559999999,423.8119663,49335.43856469276
Jan 01 2028 00:48:15.500000000,35.41180823,70.1835705,423.7557902,49348.430565164155
Jan 01 2028 00:48:15.562500000,35.41609688,70.18364550000001,423.6996185,49361.421187728505
Jan 01 2028 00:48:15.625000000,35.4203856,70.18372050000002,423.64345130000004,49374.410395092396
Jan 01 2028 00:48:15.687500000,35.42467439,70.1837955,423.5872885,49387.3982081677
Jan 01 2028 00:48:15.750000000,35.42896325,70.18387059999998,423.5311301,49400.38464721996
Jan 01 2028 00:48:15.812500000,35.43325218,70.1839458,423.4749761,49413.36971257843
Jan 01 2028 00:48:15.875000000,35.43754117,70.18402090000004,423.41882649999997,49426.35336109782
Jan 01 2028 00:48:15.937500000,35.44183023,70.18409619999997,423.36268139999993,49439.33563589006
Jan 01 2028 00:48:16.000000000,35.44611936,70.18417140000003,423.30654069999997,49452.316497294436
Jan 01 2028 00:48:16.062500000,35.45040856,70.18424669999996,423.2504044,49465.29598602134
Jan 01 2028 00:48:16.125000000,35.45469782,70.1843221,423.19427249999995,49478.2740993092
Jan 01 2028 00:48:16.187500000,35.45898716,70.1843974,423.13814510000003,49491.25078205308
Jan 01 2028 00:48:16.250000000,35.46327655,70.18447290000003,423.082022,49504.22612795219
Jan 01 2028 00:48:16.312500000,35.46756602,70.18454829999999,423.0259034,49517.20004366322
Jan 01 2028 00:48:16.375000000,35.47185556,70.1846238,422.9697893,49530.172567317655
Jan 01 2028 00:48:16.437500000,35.47614516,70.1846994,422.9136795,49543.14373761559
Jan 01 2028 00:48:16.500000000,35.48043483,70.184775,422.8575742,49556.113495820886
Jan 01 2028 00:48:16.562500000,35.48472457,70.1848506,422.8014733,49569.08186283973
Jan 01 2028 00:48:16.625000000,35.48901437,70.18492630000003,422.74537680000003,49582.04885656751
Jan 01 2028 00:48:16.687500000,35.49330425,70.185002,422.6892848,49595.0144419286
Jan 01 2028 00:48:16.750000000,35.49759419,70.18507779999999,422.6331972,49607.97865456266
Jan 01 2028 00:48:16.812500000,35.5018842,70.18515359999998,422.577114,49620.94147693008
Jan 01 2028 00:48:16.875000000,35.50617427,70.18522940000003,422.5210352,49633.90290612488
Jan 01 2028 00:48:16.937500000,35.51046442,70.18530530000004,422.4649609,49646.86294883197
Jan 01 2028 00:48:17.000000000,35.51475463,70.1853812,422.40889100000004,49659.82159882826
Jan 01 2028 00:48:17.062500000,35.51904491,70.18545719999997,422.3528255,49672.778880542115
Jan 01 2028 00:48:17.125000000,35.52333525,70.18553319999998,422.2967643999999,49685.73477000787
Jan 01 2028 00:48:17.187500000,35.52762567,70.18560919999996,422.2407078,49698.68925284486
