Time (UTCG),Lat (deg),Lon (deg),Alt (km),Interpolated_Data
Jan 01 2028 00:48:41.375000000,36.81463032,70.18745469999999,433.90244519999993,47804.997966652816
Jan 01 2028 00:48:41.437500000,36.8189109,70.18754130000002,433.8484942,47818.457938517924
Jan 01 2028 00:48:41.500000000,36.82319155,70.18762790000002,433.7945477,47831.918271875875
Jan 01 2028 00:48:41.562500000,36.82747226,70.18771459999996,433.7406057,47845.37897697394
Jan 01 2028 00:48:41.625000000,36.83175304,70.18780130000002,433.686668,47858.840084788775
Jan 01 2028 00:48:41.687500000,36.83603388,70.18788810000001,433.63273489999995,47872.30154361165
Jan 01 2028 00:48:41.750000000,36.84031479,70.18797489999997,433.5788062,47885.76338432886
Jan 01 2028 00:48:41.812500000,36.84459576,70.18806170000002,433.5248819,47899.225601468635
Jan 01 2028 00:48:41.875000000,36.8488768,70.1881486,433.4709621,47912.688195536364
Jan 01 2028 00:48:41.937500000,36.8531579,70.18823549999999,433.4170467,47926.151165885116
Jan 01 2028 00:48:42.000000000,36.85743906,70.1883225,433.3631358,47939.61450775298
Jan 01 2028 00:48:42.062500000,36.86172029,70.1884096,433.3092293,47953.07824721482
Jan 01 2028 00:48:42.125000000,36.86600159,70.18849660000001,433.2553273,47966.54233132297
Jan 01 2028 00:48:42.187500000,36.87028294,70.18858369999998,433.2014297,47980.00680215674
Jan 01 2028 00:48:42.250000000,36.87456437,70.18867090000003,433.1475366,47993.471655142595
Jan 01 2028 00:48:42.312500000,36.87884585,70.18875809999997,433.09364789999995,48006.93687861573
Jan 01 2028 00:48:42.375000000,36.88312741,70.18884539999999,433.03976370000004,48020.402484196784
Jan 01 2028 00:48:42.437500000,36.88740902,70.18893270000001,432.9858839,48033.86846012072
Jan 01 2028 00:48:42.500000000,36.8916907,70.18902000000003,432.9320086,48047.334796311516
Jan 01 2028 00:48:42.562500000,36.89597245,70.18910740000001,432.87813780000005,48060.80150912264
Jan 01 2028 00:48:42.625000000,36.90025426,70.18919480000002,432.8242714,48074.268597386166
Jan 01 2028 00:48:42.687500000,36.90453613,70.18928230000003,432.77040939999995,48087.73607754906
Jan 01 2028 00:48:42.750000000,36.90881807,70.18936980000004,432.71655189999996,48101.20391769638
Jan 01 2028 00:48:42.812500000,36.91310007,70.18945740000001,432.6626989,48114.67212899012
Jan 01 2028 00:48:42.875000000,36.91738214,70.18954500000001,432.60885030000003,48128.14072083143
Jan 01 2028 00:48:42.937500000,36.92166427,70.18963259999998,432.55500610000007,48141.609687723416
Jan 01 2028 00:48:43.000000000,36.92594647,70.18972030000003,432.5011664,48155.079031024005
Jan 01 2028 00:48:43.062500000,36.93022873,70.189808,432.4473312,48168.54872852342
Jan 01 2028 00:48:43.125000000,36.93451106,70.18989580000002,432.3935004,48182.01882309332
Jan 01 2028 00:48:43.187500000,36.93879345,70.1899836,432.3396741,48195.489271718005
Jan 01 2028 00:48:43.250000000,36.9430759,70.19007149999999,432.2858523,48208.96009126517
Jan 01 2028 00:48:43.312500000,36.94735842,70.1901594,432.2320349,48222.43129082376
Jan 01 2028 00:48:43.375000000,36.951640999999995,70.1902474,432.1782219,48235.902881970884
Jan 01 2028 00:48:43.437500000,36.95592365,70.19033540000004,432.1244134,48249.374832275644
Jan 01 2028 00:48:43.500000000,36.96020636,70.19042349999998,432.07060939999997,48262.847153403214
Jan 01 2028 00:48:43.562500000,36.96448914,70.19051159999998,432.01680980000003,48276.31985426409
Jan 01 2028 00:48:43.625000000,36.96877198,70.1905997,431.9630147,48289.79290862572
Jan 01 2028 00:48:43.687500000,36.97305488,70.19068790000003,431.9092241,48303.26633368565
Jan 01 2028 00:48:43.750000000,36.97733785,70.1907761,431.85543789999997,48316.740138220615
Jan 01 2028 00:48:43.812500000,36.98162089,70.19086439999998,431.80165610000006,48330.214339530045
Jan 01 2028 00:48:43.875000000,36.98590399,70.19095269999997,431.7478789,48343.688873326784
Jan 01 2028 00:48:43.937500000,36.99018715,70.19104109999998,431.694106,48357.163819172194
Jan 01 2028 00:48:44.000000000,36.99447037,70.19112949999999,431.64033770000003,48370.63909735566
Jan 01 2028 00:48:44.062500000,36.99875367,70.1912179,431.5865738,48384.11476002435
Jan 01 2028 00:48:44.125000000,37.00303702,70.19130640000003,431.53281439999995,48397.590787760666
Jan 01 2028 00:48:44.187500000,37.00732044,70.19139500000003,431.4790594,48411.06721213175
Jan 01 2028 00:48:44.250000000,37.01160393,70.19148360000003,431.42530889999995,48424.543994689324
Jan 01 2028 00:48:44.312500000,37.01588748,70.1915722,431.37156280000005,48438.021150635686
Jan 01 2028 00:48:44.375000000,37.02017109,70.19166090000002,431.3178212,48451.49867695601
Jan 01 2028 00:48:44.437500000,37.02445477,70.19174959999998,431.2640841,48464.9765612009
Jan 01 2028 00:48:44.500000000,37.02873851,70.1918383,431.21035149999994,48478.454797835395
Jan 01 2028 00:48:44.562500000,37.03302231,70.19192719999998,431.1566233,48491.93344343375
Jan 01 2028 00:48:44.625000000,37.03730619,70.19201600000002,431.10289950000004,48505.41245492168
Jan 01 2028 00:48:44.687500000,37.04159012,70.1921049,431.04918030000005,48518.89181045006
Jan 01 2028 00:48:44.750000000,37.04587412,70.19219390000004,430.9954655,48532.37156235901
Jan 01 2028 00:48:44.812500000,37.05015818,70.19228289999998,430.9417551,48545.85168708372
Jan 01 2028 00:48:44.875000000,37.05444231,70.19237190000001,430.8880493,48559.3321484444
Jan 01 2028 00:48:44.937500000,37.0587265,70.19246099999998,430.83434789999995,48572.81300064424
Jan 01 2028 00:48:45.000000000,37.06301076,70.1925501,430.78065089999996,48586.29423082548
Jan 01 2028 00:48:45.062500000,37.06729508,70.19263930000002,430.7269584,48599.7758310534
Jan 01 2028 00:48:45.125000000,37.07157946,70.19272850000002,430.6732704,48613.257782944165
Jan 01 2028 00:48:45.187500000,37.07586391,70.19281769999998,430.6195869,48626.74009180839
Jan 01 2028 00:48:45.250000000,37.08014843,70.19290699999999,430.5659078,48640.22279677652
Jan 01 2028 00:48:45.312500000,37.08443301,70.19299640000003,430.51223319999997,48653.70587168876
Jan 01 2028 00:48:45.375000000,37.08871765,70.1930858,430.4585631,48667.18929797273
Jan 01 2028 00:48:45.437500000,37.09300235,70.19317519999998,430.4048973999999,48680.67309626041
Jan 01 2028 00:48:45.500000000,37.09728712,70.19326469999999,430.35123619999996,48694.157269803974
Jan 01 2028 00:48:45.562500000,37.10157196,70.19335419999999,430.2975795,48707.641799893725
Jan 01 2028 00:48:45.625000000,37.10585686,70.19344380000001,430.2439272,48721.12672050758
Jan 01 2028 00:48:45.687500000,37.11014182,70.19353340000004,430.1902795,48734.61197132383
Jan 01 2028 00:48:45.750000000,37.11442685,70.19362310000002,430.13663610000003,48748.09763881579
Jan 01 2028 00:48:45.812500000,37.11871194,70.19371280000001,430.08299730000005,48761.58363636337
Jan 01 2028 00:48:45.875000000,37.1229971,70.1938026,430.02936289999997,48775.070029781906
Jan 01 2028 00:48:45.937500000,37.12728232,70.19389240000001,429.975733,48788.55677387002
Jan 01 2028 00:48:46.000000000,37.131567600000004,70.19398219999997,429.92210760000006,48802.04386850578
Jan 01 2028 00:48:46.062500000,37.13585295,70.1940721,429.86848660000004,48815.53135889509
Jan 01 2028 00:48:46.125000000,37.14013836,70.194162,429.8148701,48829.01919968749
Jan 01 2028 00:48:46.187500000,37.14442384,70.194252,429.7612581,48842.50741542044
Jan 01 2028 00:48:46.250000000,37.14870938,70.194342,429.7076506,48855.99598140968
Jan 01 2028 00:48:46.312500000,37.15299499,70.1944321,429.6540475,48869.48494305966
Jan 01 2028 00:48:46.375000000,37.15728066,70.1945222,429.6004489,48882.974254821325
Jan 01 2028 00:48:46.437500000,37.16156639,70.19461239999998,429.54685480000006,48896.463935966
Jan 01 2028 00:48:46.500000000,37.16585219,70.1947026,429.4932652,48909.95397253425
Jan 01 2028 00:48:46.562500000,37.17013805,70.19479290000001,429.43967999999995,48923.44439920755
Jan 01 2028 00:48:46.625000000,37.17442398,70.19488319999999,429.38609929999996,48936.93518116249
Jan 01 2028 00:48:46.687500000,37.17870997,70.19497349999997,429.33252310000006,48950.42631281557
Jan 01 2028 00:48:46.750000000,37.18299603,70.19506390000001,429.2789513,48963.91783991904
Jan 01 2028 00:48:46.812500000,37.18728214,70.19515430000001,429.2253841,48977.40969032835
Jan 01 2028 00:48:46.875000000,37.19156833,70.19524480000004,429.17182130000003,48990.90194160738
Jan 01 2028 00:48:46.937500000,37.19585458,70.19533530000001,429.118263,49004.39454229294
Jan 01 2028 00:48:47.000000000,37.20014089,70.1954259,429.0647091,49017.88753286337
Jan 01 2028 00:48:47.062500000,37.20442726,70.1955165,429.01115980000003,49031.380851908994
Jan 01 2028 00:48:47.125000000,37.208713700000004,70.19560719999998,428.9576149,49044.874566261606
Jan 01 2028 00:48:47.187500000,37.21300021,70.19569790000003,428.90407450000004,49058.368635202954
Jan 01 2028 00:48:47.250000000,37.21728677,70.19578859999999,428.8505386,49071.86304765902
Jan 01 2028 00:48:47.312500000,37.22157341,70.19587940000002,428.79700710000003,49085.357860783755
Jan 01 2028 00:48:47.375000000,37.225860100000006,70.19597030000003,428.7434802,49098.85301658655
Jan 01 2028 00:48:47.437500000,37.23014686,70.19606110000001,428.6899577,49112.348527329916
Jan 01 2028 00:48:47.500000000,37.23443369,70.19615209999998,428.6364397,49125.84443255029
Jan 01 2028 00:48:47.562500000,37.23872058,70.19624300000001,428.58292620000003,49139.34066620196
Jan 01 2028 00:48:47.625000000,37.24300753,70.1963341,428.5294171,49152.837309682836
Jan 01 2028 00:48:47.687500000,37.24729455,70.19642510000003,428.4759126,49166.3342660454
Jan 01 2028 00:48:47.750000000,37.25158163,70.19651630000001,428.4224125,49179.83163228096
Jan 01 2028 00:48:47.812500000,37.25586877,70.1966074,428.3689169,49193.329326464554
Jan 01 2028 00:48:47.875000000,37.26015598,70.19669859999999,428.3154258,49206.82739477972
Jan 01 2028 00:48:47.937500000,37.26444326,70.19678990000003,428.2619392,49220.32583725
Jan 01 2028 00:48:48.000000000,37.26873059,70.19688119999998,428.208457,49233.824643138876
Jan 01 2028 00:48:48.062500000,37.27301799,70.19697250000002,428.15497930000004,49247.323802513216
Jan 01 2028 00:48:48.125000000,37.27730546,70.19706389999999,428.1015062,49260.8233151177
Jan 01 2028 00:48:48.187500000,37.28159299,70.19715530000002,428.0480375,49274.32319636958
Jan 01 2028 00:48:48.250000000,37.28588058,70.19724680000004,427.9945732,49287.82346691073
Jan 01 2028 00:48:48.312500000,37.29016824,70.19733829999998,427.9411135,49301.324069843744
Jan 01 2028 00:48:48.375000000,37.29445596,70.1974299,427.88765830000006,49314.82504120726
Jan 01 2028 00:48:48.437500000,37.29874375,70.1975215,427.8342075,49328.32638643215
Jan 01 2028 00:48:48.500000000,37.3030316,70.19761319999998,427.7807612,49341.82810003691
Jan 01 2028 00:48:48.562500000,37.30731951,70.19770490000002,427.7273195,49355.330140232996
Jan 01 2028 00:48:48.625000000,37.31160749,70.1977966,427.6738822,49368.83255402863
Jan 01 2028 00:48:48.687500000,37.31589553,70.19788840000001,427.6204494,49382.33533607617
Jan 01 2028 00:48:48.750000000,37.32018364,70.19798030000004,427.567021,49395.83851272105
Jan 01 2028 00:48:48.812500000,37.32447181,70.19807209999999,427.5135972,49409.341994475515
Jan 01 2028 00:48:48.875000000,37.32876004,70.19816409999999,427.4601778,49422.84588640325
Jan 01 2028 00:48:48.937500000,37.33304834,70.19825609999998,427.406763,49436.350109988285
Jan 01 2028 00:48:49.000000000,37.3373367,70.1983481,427.35335260000005,49449.854701231874
Jan 01 2028 00:48:49.062500000,37.34162513,70.19844019999996,427.2999467,49463.359666085846
Jan 01 2028 00:48:49.125000000,37.34591362,70.19853230000004,427.2465453,49476.8649776337
Jan 01 2028 00:48:49.187500000,37.35020217,70.1986244,427.19314840000004,49490.37063575313
Jan 01 2028 00:48:49.250000000,37.35449079,70.19871659999998,427.139756,49503.87666735898
Jan 01 2028 00:48:49.312500000,37.35877947,70.19880890000002,427.08636809999996,49517.38306695114
Jan 01 2028 00:48:49.375000000,37.36306822,70.19890120000002,427.0329847,49530.88981846449
Jan 01 2028 00:48:49.437500000,37.36735703,70.1989935,426.9796057,49544.39693708247
Jan 01 2028 00:48:49.500000000,37.3716459,70.19908590000003,426.9262313,49557.90440273195
Jan 01 2028 00:48:49.562500000,37.37593484,70.1991784,426.8728613,49571.41226261784
Jan 01 2028 00:48:49.625000000,37.38022384,70.19927090000002,426.8194958000001,49584.920468607546
Jan 01 2028 00:48:49.687500000,37.3845129,70.19936340000001,426.76613489999994,49598.42899974647
Jan 01 2028 00:48:49.750000000,37.38880203,70.199456,426.7127784,49611.93792500111
Jan 01 2028 00:48:49.812500000,37.39309123,70.19954860000001,426.6594264,49625.44720162437
Jan 01 2028 00:48:49.875000000,37.39738049,70.1996412,426.6060789,49638.95682396218
Jan 01 2028 00:48:49.937500000,37.40166981,70.19973399999998,426.5527359,49652.46683595949
Jan 01 2028 00:48:50.000000000,37.40595919,70.19982669999999,426.49939739999996,49665.977171534774
Jan 01 2028 00:48:50.062500000,37.41024864,70.1999195,426.44606339999996,49679.48788021996
Jan 01 2028 00:48:50.125000000,37.41453815,70.20001239999999,426.3927339,49692.998956496995
Jan 01 2028 00:48:50.187500000,37.41882773,70.20010530000002,426.33940880000006,49706.51040454733
Jan 01 2028 00:48:50.250000000,37.42311737,70.20019819999999,426.2860883,49720.02217702644
Jan 01 2028 00:48:50.312500000,37.42740708,70.20029120000001,426.2327723,49785.13112158334
Jan 01 2028 00:48:50.375000000,37.43169685,70.20038419999997,426.1794608,49747.03575180322
Jan 01 2028 00:48:50.437500000,37.43598668,70.20047730000002,426.1261537,49760.53998800009
Jan 01 2028 00:48:50.500000000,37.44027658,70.2005704,426.0728512,49774.04427880832
Jan 01 2028 00:48:50.562500000,37.44456654,70.20066359999998,426.01955310000005,49787.54868284702
Jan 01 2028 00:48:50.625000000,37.44885656,70.2007568,425.9662596,49801.05313599059
Jan 01 2028 00:48:50.687500000,37.45314665,70.20085010000003,425.91297050000003,49814.55770806909
Jan 01 2028 00:48:50.750000000,37.457436799999996,70.2009434,425.859686,49828.06232929448
Jan 01 2028 00:48:50.812500000,37.46172702,70.2010367,425.80640589999996,49841.567046855474
Jan 01 2028 00:48:50.875000000,37.4660173,70.2011301,425.7531304,49855.07183630741
Jan 01 2028 00:48:50.937500000,37.47030764,70.20122359999999,425.6998593,49868.57673945349
Jan 01 2028 00:48:51.000000000,37.47459805,70.20131710000001,425.6465928,49882.08169738565
Jan 01 2028 00:48:51.062500000,37.47888852,70.2014106,425.5933307,49895.586746191606
Jan 01 2028 00:48:51.125000000,37.48317905,70.20150419999999,425.5400732,49909.09186719062
Jan 01 2028 00:48:51.187500000,37.48746965,70.2015978,425.48682010000005,49922.59708466731
Jan 01 2028 00:48:51.250000000,37.49176032,70.20169150000001,425.4335716,49936.102380050324
Jan 01 2028 00:48:51.312500000,37.49605104,70.20178519999999,425.3803275,49949.60776083768
Jan 01 2028 00:48:51.375000000,37.50034183,70.20187899999999,425.327088,49963.11321968403
Jan 01 2028 00:48:51.437500000,37.50463269,70.20197280000002,425.27385300000003,49976.61875426014
Jan 01 2028 00:48:51.500000000,37.5089236,70.20206669999999,425.22062239999997,49990.12439761194
Jan 01 2028 00:48:51.562500000,37.51321459,70.20216060000001,425.1673964,50003.63010145947
Jan 01 2028 00:48:51.625000000,37.51750563,70.2022546,425.11417479999994,50017.135914237406
Jan 01 2028 00:48:51.687500000,37.52179674,70.2023486,425.0609578,50030.64178199027
Jan 01 2028 00:48:51.750000000,37.52608792,70.20244260000001,425.00774529999995,50044.147725534276
Jan 01 2028 00:48:51.812500000,37.53037915,70.2025367,424.95453729999997,50057.65375733467
Jan 01 2028 00:48:51.875000000,37.53467045,70.20263080000001,424.9013337,50071.159885822446
Jan 01 2028 00:48:51.937500000,37.53896182,70.20272499999999,424.8481347,50084.666093012245
Jan 01 2028 00:48:52.000000000,37.54325325,70.20281929999999,424.7949402,50098.17239431612
Jan 01 2028 00:48:52.062500000,37.54754474,70.20291349999997,424.7417502,50111.678742152355
Jan 01 2028 00:48:52.125000000,37.55183629,70.20300789999999,424.6885647,50125.18520805819
Jan 01 2028 00:48:52.187500000,37.55612791,70.20310219999999,424.63538370000003,50138.69172600576
Jan 01 2028 00:48:52.250000000,37.5604196,70.20319669999998,424.5822073,50152.198347010344
Jan 01 2028 00:48:52.312500000,37.56471135,70.20329109999997,424.52903530000003,50165.705035273175
Jan 01 2028 00:48:52.375000000,37.56900316,70.20338560000002,424.4758678,50179.211818005795
Jan 01 2028 00:48:52.437500000,37.57329503,70.20348019999997,424.4227049,50192.718674481424
Jan 01 2028 00:48:52.500000000,37.57758697,70.20357480000001,424.3695464,50206.22562788791
Jan 01 2028 00:48:52.562500000,37.58187897,70.20366940000002,424.3163925,50219.732630893
Jan 01 2028 00:48:52.625000000,37.58617104,70.20376409999997,424.263243,50233.239755122784
Jan 01 2028 00:48:52.687500000,37.59046317,70.20385890000003,424.21009810000004,50246.74695340557
Jan 01 2028 00:48:52.750000000,37.59475536,70.2039537,424.15695769999996,50260.254222269796
Jan 01 2028 00:48:52.812500000,37.59904762,70.2040485,424.10382180000005,50273.76156726884
Jan 01 2028 00:48:52.875000000,37.60333994,70.20414339999999,424.0506904,50287.26900736125
Jan 01 2028 00:48:52.937500000,37.60763232,70.20423829999999,423.99756349999996,50300.77651804817
Jan 01 2028 00:48:53.000000000,37.61192477,70.2043333,423.9444411,50314.28412957361
Jan 01 2028 00:48:53.062500000,37.61621728,70.20442830000002,423.8913233,50327.79179087188
Jan 01 2028 00:48:53.125000000,37.62050986,70.20452340000003,423.8382098999999,50341.299574035824
Jan 01 2028 00:48:53.187500000,37.6248025,70.20461850000001,423.7851011,50354.80740701742
Jan 01 2028 00:48:53.250000000,37.6290952,70.20471370000001,423.7319967,50368.315356432555
Jan 01 2028 00:48:53.312500000,37.63338797,70.20480890000002,423.6788969,50381.82336130337
Jan 01 2028 00:48:53.375000000,37.6376808,70.20490409999996,423.6258016,50395.3314368738
Jan 01 2028 00:48:53.437500000,37.64197369,70.20499939999999,423.5727108,50408.83960818742
