Time (UTCG),Lat (deg),Lon (deg),Alt (km),Interpolated_Data
Jan 01 2028 00:50:28.750000000,-36.00331148,65.3344272,321.2441672,114725.23031143026
Jan 01 2028 00:50:28.812500000,-35.9988906,65.3345181,321.1947927,114718.61994005844
Jan 01 2028 00:50:28.875000000,-35.99446965,65.33460899999997,321.1454233,114712.01004293113
Jan 01 2028 00:50:28.937500000,-35.99004863,65.33469989999998,321.0960591,114705.4006066087
Jan 01 2028 00:50:29.000000000,-35.98562754,65.33479069999996,321.0467001,114698.79185872206
Jan 01 2028 00:50:29.062500000,-35.98120638,65.3348815,320.9973462,114692.18358460657
Jan 01 2028 00:50:29.125000000,-35.97678516,65.33497230000003,320.9479975,114685.57580013505
Jan 01 2028 00:50:29.187500000,-35.97236386,65.33506299999999,320.8986539,114678.96868756576
Jan 01 2028 00:50:29.250000000,-35.9679425,65.3351537,320.8493155,114672.36206431188
Jan 01 2028 00:50:29.312500000,-35.96352107,65.33524440000002,320.7999823,114665.75590090542
Jan 01 2028 00:50:29.375000000,-35.95909956,65.33533500000001,320.7506542,114659.15040889685
Jan 01 2028 00:50:29.437500000,-35.95467799,65.33542560000001,320.7013313,114652.54540572155
Jan 01 2028 00:50:29.500000000,-35.95025635,65.33551609999998,320.65201360000003,114645.94108960443
Jan 01 2028 00:50:29.562500000,-35.94583464,65.33560669999997,320.60270099999997,114639.33701830899
Jan 01 2028 00:50:29.625000000,-35.94141287,65.3356972,320.55339360000005,114632.73366304931
Jan 01 2028 00:50:29.687500000,-35.93699102,65.3357876,320.5040913,114626.1309783363
Jan 01 2028 00:50:29.750000000,-35.9325691,65.33587799999998,320.4547943,114619.52873903375
Jan 01 2028 00:50:29.812500000,-35.92814712,65.33596839999998,320.4055024,114612.9270009028
Jan 01 2028 00:50:29.875000000,-35.92372507,65.33605879999999,320.35621560000004,114606.32573449341
Jan 01 2028 00:50:29.937500000,-35.91930294,65.3361491,320.306934,114599.72512465467
Jan 01 2028 00:50:30.000000000,-35.91488075,65.33623939999998,320.2576576,114593.12500219786
Jan 01 2028 00:50:30.062500000,-35.91045849,65.33632969999996,320.20838639999994,114586.52533767349
Jan 01 2028 00:50:30.125000000,-35.90603616,65.33641990000001,320.15912030000004,114579.92637181433
Jan 01 2028 00:50:30.187500000,-35.90161377,65.33651009999997,320.10985939999995,114573.32789285078
Jan 01 2028 00:50:30.250000000,-35.897191299999996,65.33660019999999,320.0606037,114566.7300695958
Jan 01 2028 00:50:30.312500000,-35.89276876,65.33669029999999,320.01135310000006,114560.1327169383
Jan 01 2028 00:50:30.375000000,-35.88834616,65.33678040000001,319.9621077,114553.53585069264
Jan 01 2028 00:50:30.437500000,-35.88392349,65.3368705,319.9128675,114546.93944141906
Jan 01 2028 00:50:30.500000000,-35.87950074,65.3369605,319.8636324,114540.343700505
Jan 01 2028 00:50:30.562500000,-35.87507793,65.33705049999998,319.81440249999997,114533.74844551933
Jan 01 2028 00:50:30.625000000,-35.87065505,65.33714040000001,319.7651778,114527.15387449984
Jan 01 2028 00:50:30.687500000,-35.8662321,65.33723030000004,319.7159583,114520.55975979677
Jan 01 2028 00:50:30.750000000,-35.86180908,65.3373202,319.6667439,114513.96611458663
Jan 01 2028 00:50:30.812500000,-35.857386,65.33741009999997,319.6175347,114507.37295466327
Jan 01 2028 00:50:30.875000000,-35.85296284,65.33749989999998,319.5683307,114500.7804487515
Jan 01 2028 00:50:30.937500000,-35.84853962,65.3375897,319.5191319,114494.18842779397
Jan 01 2028 00:50:31.000000000,-35.84411633,65.33767940000001,319.4699382,114487.59710310027
Jan 01 2028 00:50:31.062500000,-35.83969296,65.3377691,319.4207497,114481.00620449406
Jan 01 2028 00:50:31.125000000,-35.83526953,65.33785879999999,319.3715664,114474.41579035774
Jan 01 2028 00:50:31.187500000,-35.83084603,65.33794840000002,319.3223882,114467.82607197302
Jan 01 2028 00:50:31.250000000,-35.82642246,65.3380381,319.2732153,114461.23656777067
Jan 01 2028 00:50:31.312500000,-35.82199883,65.3381276,319.2240475,114454.6480155938
Jan 01 2028 00:50:31.375000000,-35.81757512,65.33821719999997,319.17488480000003,114448.05967471316
Jan 01 2028 00:50:31.437500000,-35.81315135,65.33830669999998,319.12572739999996,114441.47203148126
Jan 01 2028 00:50:31.500000000,-35.8087275,65.33839619999998,319.0765751,114434.88482657404
Jan 01 2028 00:50:31.562500000,-35.80430359,65.33848560000001,319.02742810000007,114428.29831895545
Jan 01 2028 00:50:31.625000000,-35.79987961,65.33857499999999,318.9782861,114421.71229193709
Jan 01 2028 00:50:31.687500000,-35.79545556,65.3386644,318.9291494,114415.12670532813
Jan 01 2028 00:50:31.750000000,-35.79103144,65.33875370000001,318.8800178999999,114408.54179957695
Jan 01 2028 00:50:31.812500000,-35.78660725,65.33884300000003,318.8308915,114401.95736060198
Jan 01 2028 00:50:31.875000000,-35.782183,65.33893230000004,318.7817703,114395.37340414798
Jan 01 2028 00:50:31.937500000,-35.77775867,65.33902149999997,318.7326543,114388.79009878685
Jan 01 2028 00:50:32.000000000,-35.77333428,65.33911069999999,318.68354339999996,114382.20728896788
Jan 01 2028 00:50:32.062500000,-35.76890982,65.33919989999998,318.6344378,114375.62491858339
Jan 01 2028 00:50:32.125000000,-35.76448529,65.33928909999997,318.5853373,114369.0430141917
Jan 01 2028 00:50:32.187500000,-35.76006069,65.33937819999997,318.536242,114362.46178945433
Jan 01 2028 00:50:32.250000000,-35.75563602,65.33946719999997,318.48715189999996,114355.88124418144
Jan 01 2028 00:50:32.312500000,-35.75121128,65.3395563,318.438067,114349.30092389284
Jan 01 2028 00:50:32.375000000,-35.74678647,65.33964530000003,318.3889873,114342.72128273788
Jan 01 2028 00:50:32.437500000,-35.7423616,65.33973419999998,318.3399127,114336.14236312282
Jan 01 2028 00:50:32.500000000,-35.73793666,65.33982319999998,318.2908433,114329.56366804433
Jan 01 2028 00:50:32.562500000,-35.73351164,65.33991209999999,318.24177910000003,114322.98562234924
Jan 01 2028 00:50:32.625000000,-35.72908656,65.34000099999997,318.19272010000003,114316.40805722296
Jan 01 2028 00:50:32.687500000,-35.72466141,65.34008980000002,318.1436663,114309.83117035302
Jan 01 2028 00:50:32.750000000,-35.7202362,65.34017859999997,318.09461769999996,114303.25476371453
Jan 01 2028 00:50:32.812500000,-35.71581091,65.34026740000002,318.04557420000003,114296.67879207633
Jan 01 2028 00:50:32.875000000,-35.71138555,65.34035609999998,317.996536,114290.10348480257
Jan 01 2028 00:50:32.937500000,-35.70696013,65.34044480000003,317.94750289999996,114283.52867064517
Jan 01 2028 00:50:33.000000000,-35.70253464,65.34053349999999,317.898475,114276.95430685686
Jan 01 2028 00:50:33.062500000,-35.69810908,65.34062209999999,317.8494523,114270.3806202809
Jan 01 2028 00:50:33.125000000,-35.69368345,65.34071069999999,317.8004348,114263.80738374237
Jan 01 2028 00:50:33.187500000,-35.68925775,65.34079930000001,317.75142239999997,114257.23461046763
Jan 01 2028 00:50:33.250000000,-35.68483198,65.34088779999999,317.7024153,114250.66250050475
Jan 01 2028 00:50:33.312500000,-35.68040615,65.34097630000002,317.6534133,114244.09088268623
Jan 01 2028 00:50:33.375000000,-35.67598024,65.3410648,317.60441660000004,114237.51967167445
Jan 01 2028 00:50:33.437500000,-35.67155427,65.34115319999998,317.555425,114230.9491794219
Jan 01 2028 00:50:33.500000000,-35.66712823,65.34124159999996,317.5064386,114224.37913623593
Jan 01 2028 00:50:33.562500000,-35.66270212,65.34132999999997,317.45745739999995,114217.80954196297
Jan 01 2028 00:50:33.625000000,-35.65827594,65.34141830000002,317.40848139999997,114211.24062333425
Jan 01 2028 00:50:33.687500000,-35.65384969,65.3415066,317.3595106,114204.6721532867
Jan 01 2028 00:50:33.750000000,-35.64942337,65.34159489999999,317.310545,114198.10413166667
Jan 01 2028 00:50:33.812500000,-35.64499699,65.34168309999998,317.26158460000005,114191.53681436488
Jan 01 2028 00:50:33.875000000,-35.64057054,65.3417713,317.2126293,114184.96995854926
Jan 01 2028 00:50:33.937500000,-35.63614402,65.34185950000003,317.1636793,114178.40353727943
Jan 01 2028 00:50:34.000000000,-35.63171743,65.34194759999997,317.1147344,114171.83780400096
Jan 01 2028 00:50:34.062500000,-35.62729077,65.3420357,317.06579480000005,114165.27250493306
Jan 01 2028 00:50:34.125000000,-35.62286404,65.3421238,317.0168603,114158.70766671713
Jan 01 2028 00:50:34.187500000,-35.61843724,65.34221180000003,316.967931,114152.14350257434
Jan 01 2028 00:50:34.250000000,-35.61401038,65.3422998,316.91900699999997,114145.57980133843
Jan 01 2028 00:50:34.312500000,-35.60958345,65.34238780000001,316.87008810000003,114139.01656046874
Jan 01 2028 00:50:34.375000000,-35.60515644,65.34247569999997,316.8211744,114132.45396396227
Jan 01 2028 00:50:34.437500000,-35.60072937,65.3425636,316.7722659,114125.89184327298
Jan 01 2028 00:50:34.500000000,-35.59630224,65.34265150000002,316.72336260000003,114119.33019824274
Jan 01 2028 00:50:34.562500000,-35.59187503,65.3427393,316.6744645,114112.76919705274
Jan 01 2028 00:50:34.625000000,-35.58744775,65.34282709999997,316.6255716,114106.20864200914
Jan 01 2028 00:50:34.687500000,-35.58302041,65.34291490000001,316.5766839,114099.64856213274
Jan 01 2028 00:50:34.750000000,-35.578593,65.3430026,316.5278014,114093.08915474998
Jan 01 2028 00:50:34.812500000,-35.57416552,65.3430903,316.47892410000003,114086.53019302353
Jan 01 2028 00:50:34.875000000,-35.56973797,65.3431779,316.430052,114079.97190343202
Jan 01 2028 00:50:34.937500000,-35.56531035,65.3432656,316.38118510000004,114073.41383254362
Jan 01 2028 00:50:35.000000000,-35.56088266,65.34335319999997,316.33232339999995,114066.85643345707
Jan 01 2028 00:50:35.062500000,-35.55645491,65.34344069999997,316.28346689999995,114060.29973514553
Jan 01 2028 00:50:35.125000000,-35.55202708,65.34352830000003,316.23461560000004,114053.74322592079
Jan 01 2028 00:50:35.187500000,-35.54759919,65.34361580000004,316.1857695,114047.1874171347
Jan 01 2028 00:50:35.250000000,-35.54317123,65.34370319999996,316.13692860000003,114040.6322794296
Jan 01 2028 00:50:35.312500000,-35.538743200000006,65.34379069999997,316.08809289999994,114034.07735952587
Jan 01 2028 00:50:35.375000000,-35.53431511,65.34387809999998,316.0392624,114027.52313952686
Jan 01 2028 00:50:35.437500000,-35.52988694,65.3439654,315.990437,114020.96957435017
Jan 01 2028 00:50:35.500000000,-35.52545871,65.34405279999999,315.9416169,114014.41624225474
Jan 01 2028 00:50:35.562500000,-35.52103041,65.3441401,315.89280210000004,114007.86356694775
Jan 01 2028 00:50:35.625000000,-35.51660204,65.3442273,315.8439924,114001.31157509414
Jan 01 2028 00:50:35.687500000,-35.512173600000004,65.34431459999996,315.7951879,113994.75980013996
Jan 01 2028 00:50:35.750000000,-35.50774509,65.34440180000001,315.74638860000005,113988.20869487691
Jan 01 2028 00:50:35.812500000,-35.50331651,65.34448889999999,315.6975945,113981.65825911271
Jan 01 2028 00:50:35.875000000,-35.49888787,65.34457609999998,315.64880560000006,113975.1080689431
Jan 01 2028 00:50:35.937500000,-35.49445916,65.34466319999999,315.600022,113968.5585344977
Jan 01 2028 00:50:36.000000000,-35.49003037,65.3447502,315.5512435,113962.00965331483
Jan 01 2028 00:50:36.062500000,-35.48560153,65.34483730000002,315.5024702,113947.71571971942
Jan 01 2028 00:50:36.125000000,-35.48117261,65.34492430000003,315.4537022,113933.27047394234
Jan 01 2028 00:50:36.187500000,-35.47674362,65.34501119999996,315.4049393,113918.83006153133
Jan 01 2028 00:50:36.250000000,-35.47231457,65.3450982,315.3561817,113904.39406384679
Jan 01 2028 00:50:36.312500000,-35.46788544,65.34518509999998,315.3074293,113889.96287182347
Jan 01 2028 00:50:36.375000000,-35.46345625,65.3452719,315.25868210000004,113875.53654296449
Jan 01 2028 00:50:36.437500000,-35.45902699,65.34535879999999,315.20994,113861.11459235371
Jan 01 2028 00:50:36.500000000,-35.45459767,65.34544559999998,315.1612032,113846.69750629316
Jan 01 2028 00:50:36.562500000,-35.45016827,65.3455324,315.1124716,113832.28499701103
Jan 01 2028 00:50:36.625000000,-35.44573881,65.34561910000002,315.0637453,113817.87735085176
Jan 01 2028 00:50:36.687500000,-35.44130927,65.34570580000002,315.01502410000006,113803.4742774286
Jan 01 2028 00:50:36.750000000,-35.43687967,65.34579249999999,314.96630810000005,113789.07583700606
Jan 01 2028 00:50:36.812500000,-35.43245,65.34587909999996,314.9175974,113774.68222852945
Jan 01 2028 00:50:36.875000000,-35.42802026,65.34596569999997,314.86889180000003,113760.29321992527
Jan 01 2028 00:50:36.937500000,-35.42359046,65.3460523,314.8201915,113745.90884502826
Jan 01 2028 00:50:37.000000000,-35.41916058,65.34613880000003,314.7714964,113731.5292682325
Jan 01 2028 00:50:37.062500000,-35.41473064,65.34622530000001,314.7228065,113717.15432109906
Jan 01 2028 00:50:37.125000000,-35.41030063,65.34631180000002,314.6741218,113702.78397393393
Jan 01 2028 00:50:37.187500000,-35.40587055,65.34639819999998,314.6254423,113688.41845186404
Jan 01 2028 00:50:37.250000000,-35.4014404,65.3464846,314.576768,113674.05752843179
Jan 01 2028 00:50:37.312500000,-35.39701019,65.34657099999998,314.528099,113659.70123470332
Jan 01 2028 00:50:37.375000000,-35.3925799,65.34665730000003,314.47943510000005,113645.34973229888
Jan 01 2028 00:50:37.437500000,-35.38814955,65.34674359999997,314.43077650000004,113631.00285824777
Jan 01 2028 00:50:37.500000000,-35.38371913,65.34682990000002,314.3821231,113616.66058022085
Jan 01 2028 00:50:37.562500000,-35.37928864,65.34691620000001,314.3334749,113602.32289758699
Jan 01 2028 00:50:37.625000000,-35.37485809,65.34700240000001,314.2848319,113587.99006423997
Jan 01 2028 00:50:37.687500000,-35.37042746,65.34708849999998,314.2361942,113573.66202407003
Jan 01 2028 00:50:37.750000000,-35.36599677,65.34717470000001,314.18756160000004,113559.33837816135
Jan 01 2028 00:50:37.812500000,-35.36156601,65.34726079999999,314.1389343,113545.01955308886
Jan 01 2028 00:50:37.875000000,-35.35713518,65.34734689999999,314.09031219999997,113530.70532009615
Jan 01 2028 00:50:37.937500000,-35.35270428,65.3474329,314.0416953,113516.39590390275
Jan 01 2028 00:50:38.000000000,-35.34827331,65.34751890000001,313.99308360000003,113502.09107845824
Jan 01 2028 00:50:38.062500000,-35.34384228,65.34760490000002,313.94447710000003,113487.79087209859
Jan 01 2028 00:50:38.125000000,-35.33941118,65.34769080000004,313.89587589999996,113473.49548306836
Jan 01 2028 00:50:38.187500000,-35.33498001,65.34777680000002,313.8472799,113459.20445758884
Jan 01 2028 00:50:38.250000000,-35.33054877,65.34786260000001,313.79868910000005,113444.91847067476
Jan 01 2028 00:50:38.312500000,-35.32611746,65.3479485,313.7501035,113430.63684604796
Jan 01 2028 00:50:38.375000000,-35.32168609,65.34803430000002,313.7015232,113416.36006493343
Jan 01 2028 00:50:38.437500000,-35.31725464,65.34812009999999,313.652948,113402.08783845308
Jan 01 2028 00:50:38.500000000,-35.31282313,65.34820580000002,313.6043781,113387.82045406583
Jan 01 2028 00:50:38.562500000,-35.30839155,65.34829150000002,313.5558134,113373.55765449884
Jan 01 2028 00:50:38.625000000,-35.303959899999995,65.34837719999999,313.507254,113359.29944168753
Jan 01 2028 00:50:38.687500000,-35.29952819,65.34846290000002,313.4586997,113345.04583877587
Jan 01 2028 00:50:38.750000000,-35.2950964,65.34854849999999,313.4101507,113330.7970173369
Jan 01 2028 00:50:38.812500000,-35.29066455,65.3486341,313.36160689999997,113316.55280701807
Jan 01 2028 00:50:38.875000000,-35.28623263,65.34871960000001,313.3130683,113302.31340311508
Jan 01 2028 00:50:38.937500000,-35.28180064,65.34880509999999,313.2645349,113288.07858008574
Jan 01 2028 00:50:39.000000000,-35.27736859,65.3488906,313.2160068,113273.84836872567
Jan 01 2028 00:50:39.062500000,-35.27293646,65.34897609999999,313.1674839,113259.62270807182
Jan 01 2028 00:50:39.125000000,-35.26850427,65.34906150000003,313.1189662,113245.40187997148
Jan 01 2028 00:50:39.187500000,-35.26407201,65.3491469,313.0704538,113231.18563265401
Jan 01 2028 00:50:39.250000000,-35.25963968,65.34923219999996,313.0219466,113216.97418759245
Jan 01 2028 00:50:39.312500000,-35.25520728,65.3493176,312.97344460000005,113202.76709484201
Jan 01 2028 00:50:39.375000000,-35.25077482,65.3494029,312.9249478,113188.56483187289
Jan 01 2028 00:50:39.437500000,-35.24634229,65.3494881,312.8764562,113174.36736908357
Jan 01 2028 00:50:39.500000000,-35.24190969,65.3495733,312.82796989999997,113160.17448373762
Jan 01 2028 00:50:39.562500000,-35.23747702,65.3496585,312.7794888,113145.98617269238
Jan 01 2028 00:50:39.625000000,-35.23304428,65.3497437,312.73101299999996,113131.80243780743
Jan 01 2028 00:50:39.687500000,-35.22861147,65.34982880000001,312.6825423,113117.62349786457
Jan 01 2028 00:50:39.750000000,-35.2241786,65.34991389999999,312.63407689999997,113103.44916156623
Jan 01 2028 00:50:39.812500000,-35.21974566,65.34999900000003,312.5856168,113089.27939942965
Jan 01 2028 00:50:39.875000000,-35.21531265,65.35008399999998,312.53716180000004,113075.11443016362
Jan 01 2028 00:50:39.937500000,-35.21087957,65.350169,312.48871210000004,113060.95403371769
Jan 01 2028 00:50:40.000000000,-35.20644643,65.35025389999998,312.4402676,113046.79846001964
Jan 01 2028 00:50:40.062500000,-35.20201321,65.3503389,312.3918284,113032.64720478187
Jan 01 2028 00:50:40.125000000,-35.19757993,65.35042379999999,312.34339439999997,113018.50077093975
Jan 01 2028 00:50:40.187500000,-35.19314658,65.35050860000001,312.29496560000007,113004.35912895449
Jan 01 2028 00:50:40.250000000,-35.18871317,65.3505935,312.246542,112990.22185868154
Jan 01 2028 00:50:40.312500000,-35.18427968,65.35067830000003,312.1981237,112976.08935258388
Jan 01 2028 00:50:40.375000000,-35.17984613,65.350763,312.1497106,112961.96166504061
Jan 01 2028 00:50:40.437500000,-35.17541251,65.35084780000003,312.1013028,112947.83832097285
Jan 01 2028 00:50:40.500000000,-35.17097882,65.35093250000003,312.0529001,112933.7197629082
Jan 01 2028 00:50:40.562500000,-35.16654506,65.3510171,312.0045028,112919.6059973893
Jan 01 2028 00:50:40.625000000,-35.16211124,65.35110180000001,311.9561106,112905.49659736939
Jan 01 2028 00:50:40.687500000,-35.15767734,65.35118640000002,311.90772369999996,112891.39195736533
Jan 01 2028 00:50:40.750000000,-35.15324338,65.35127090000003,311.85934199999997,112877.2921317213
