Time (UTCG),Lat (deg),Lon (deg),Alt (km),ne_iri16_cm-3,Te_iri16_K,Ti_iri16_K,O+_iri16_cm-3,O2+_iri16_cm-3,NO+_iri16_cm-3
Mar 17 2015 00:50:00.00000,-12.5,-170.0,300.0,2039341.645824,1841.221923828125,1044.650634765625,2023004.176384,740.737472,1710.203392
Mar 17 2015 00:50:00.00000,-12.5,-165.0,300.0,2015187.304448,1856.0887451171875,1051.2890625,1998604.599296,758.1792,1790.024576
Mar 17 2015 00:50:00.00000,-12.5,-160.0,300.0,1981075.94752,1871.551513671875,1057.5506591796875,1964318.130176,775.402496,1864.251648
Mar 17 2015 00:50:00.00000,-12.5,-155.0,300.0,1931124.539392,1882.4139404296875,1063.279296875,1914283.229184,791.339008,1926.956416
Mar 17 2015 00:50:00.00000,-12.5,-150.0,300.0,1859940.777984,1891.0748291015625,1068.274169921875,1843140.231168,806.447488,1979.246336
Mar 17 2015 00:50:00.00000,-12.5,-145.0,300.0,1765311.905792,1894.842041015625,1072.302734375,1748696.301568,819.949056,2017.668736
Mar 17 2015 00:50:00.00000,-12.5,-140.0,300.0,1650174.328832,1890.5758056640625,1075.118408203125,1633889.81248,830.65472,2037.90144
Mar 17 2015 00:50:00.00000,-12.5,-135.0,300.0,1522094.702592,1881.8089599609375,1076.4788818359375,1506278.899712,838.532416,2041.7024
Mar 17 2015 00:50:00.00000,-12.5,-130.0,300.0,1389791.15008,1869.9599609375,1076.1658935546875,1374561.501184,842.888768,2028.83968
Mar 17 2015 00:50:00.00000,-12.5,-125.0,300.0,1258909.20448,1854.3486328125,1073.99951171875,1244082.9952,852.349504,2031.16608
Mar 17 2015 00:50:00.00000,-12.5,-120.0,300.0,1130005.397504,1831.1903076171875,1069.85400390625,1115620.769792,859.132288,2026.6784
Mar 17 2015 00:50:00.00000,-12.5,-115.0,300.0,1000081.98144,1794.2301025390625,1063.666748046875,986234.159104,860.70848,2011.472
Mar 17 2015 00:50:00.00000,-12.5,-110.0,300.0,866564.767744,1742.16943359375,1055.4444580078125,853426.700288,855.644416,1988.977408
Mar 17 2015 00:50:00.00000,-12.5,-105.0,300.0,732136.800256,1671.1654052734375,1045.2657470703125,720088.530944,835.927168,1941.81568
Mar 17 2015 00:50:00.00000,-12.5,-100.0,300.0,609236.353024,1576.3228759765625,1033.2808837890625,599200.759808,773.902464,1779.809792
Mar 17 2015 00:50:00.00000,-12.5,-95.0,300.0,519048.364032,1460.782958984375,1019.710693359375,513103.429632,609.181056,1297.190272
Mar 17 2015 00:50:00.00000,-12.5,-90.0,300.0,472482.217984,1336.6138916015625,1004.840576171875,468838.285312,566.658688,1151.797248
Mar 17 2015 00:50:00.00000,-12.5,-85.0,300.0,463662.514176,1218.7130126953125,989.0133666992188,462184.480768,417.279104,737.593792
Mar 17 2015 00:50:00.00000,-12.5,-80.0,300.0,475112.996864,1122.8758544921875,972.6188354492188,473782.452224,371.535872,650.389824
Mar 17 2015 00:50:00.00000,-12.5,-75.0,300.0,488995.782656,1060.910888671875,956.0778198242188,487779.401728,334.85488,585.628608
Mar 17 2015 00:50:00.00000,-12.5,-70.0,300.0,512752.123904,1007.953857421875,939.8245239257812,511633.588224,302.109984,529.176672
Mar 17 2015 00:50:00.00000,-12.5,-65.0,300.0,581740.527616,966.3092651367188,924.2836303710938,580691.165184,274.044992,479.894752
Mar 17 2015 00:50:00.00000,-12.5,-60.0,300.0,755773.210624,948.1111450195312,909.8460693359375,754742.001664,252.841824,441.838944
Mar 17 2015 00:50:00.00000,-12.5,-55.0,300.0,1071241.494528,937.5983276367188,896.8460083007812,1070183.87456,235.282928,410.70912
Mar 17 2015 00:50:00.00000,-12.5,-50.0,300.0,1417336.193024,928.2683715820312,885.5390014648438,1416243.576832,220.669168,387.107648
Mar 17 2015 00:50:00.00000,-12.5,-45.0,300.0,1569181.925376,917.9803466796875,876.0863647460938,1568098.746368,208.948,369.948576
Mar 17 2015 00:50:00.00000,-12.5,-40.0,300.0,1469757.784064,906.0375366210938,868.544921875,1468736.47104,199.870688,357.452736
Mar 17 2015 00:50:00.00000,-12.5,-35.0,300.0,1244604.268544,891.1677856445312,862.8653564453125,1243664.87552,192.924832,348.05824
Mar 17 2015 00:50:00.00000,-12.5,-30.0,300.0,1012751.663104,872.000244140625,858.8966064453125,1011889.012736,187.531408,340.429344
Mar 17 2015 00:50:00.00000,-12.5,-25.0,300.0,819367.510016,856.398681640625,856.398681640625,818563.907584,184.473136,336.452576
Mar 17 2015 00:50:00.00000,-12.5,-20.0,300.0,665516.4416,855.0607299804688,855.0607299804688,664750.65344,184.966432,339.2512
Mar 17 2015 00:50:00.00000,-12.5,-15.0,300.0,542728.552448,854.5235595703125,854.5235595703125,541990.486016,186.581552,343.767136
Mar 17 2015 00:50:00.00000,-12.5,-10.0,300.0,445610.688512,854.4054565429688,854.4054565429688,444892.741632,188.842848,349.252608
Mar 17 2015 00:50:00.00000,-12.5,-5.0,300.0,371667.468288,854.3283081054688,854.3283081054688,370964.201472,191.27136,354.752512
Mar 17 2015 00:50:00.00000,-12.5,0.0,300.0,318608.539648,853.9441528320312,853.9441528320312,317916.217344,193.428128,359.237408
Mar 17 2015 00:50:00.00000,-12.5,5.0,300.0,283221.52448,852.9584350585938,852.9584350585938,282537.82016,194.951856,361.856288
Mar 17 2015 00:50:00.00000,-12.5,10.0,300.0,261702.36928,851.1500854492188,851.1500854492188,261026.6112,195.571072,362.13184
Mar 17 2015 00:50:00.00000,-12.5,15.0,300.0,250226.671616,854.3897705078125,851.0160522460938,249557.057536,195.75496,361.735552
Mar 17 2015 00:50:00.00000,-12.5,20.0,300.0,245159.1168,853.7685546875,851.0377197265625,244499.136512,194.194496,357.917376
Mar 17 2015 00:50:00.00000,-12.5,25.0,300.0,243000.426496,848.5484619140625,845.00146484375,242352.324608,191.56552,352.145792
Mar 17 2015 00:50:00.00000,-12.5,30.0,300.0,240498.60608,843.3489379882812,837.2446899414062,239863.808,188.254128,345.940288
Mar 17 2015 00:50:00.00000,-12.5,35.0,300.0,235244.486656,841.9834594726562,829.1825561523438,234622.517248,184.94936,341.02592
Mar 17 2015 00:50:00.00000,-12.5,40.0,300.0,226673.54112,855.0530395507812,824.7343139648438,226059.0592,183.10152,340.853632
Mar 17 2015 00:50:00.00000,-12.5,45.0,300.0,216726.683648,873.2003784179688,821.9807739257812,216117.264384,181.811008,342.646624
Mar 17 2015 00:50:00.00000,-12.5,50.0,300.0,209449.140224,897.1978759765625,823.7962646484375,208841.228288,181.226928,346.172864
Mar 17 2015 00:50:00.00000,-12.5,55.0,300.0,209803.34592,927.3649291992188,833.791259765625,209192.63232,181.369968,350.771232
Mar 17 2015 00:50:00.00000,-12.5,60.0,300.0,222710.595584,1022.0770874023438,866.98486328125,222069.211136,188.52656,372.328704
Mar 17 2015 00:50:00.00000,-12.5,65.0,300.0,252744.204288,1174.1617431640625,873.1881713867188,252031.287296,206.960912,417.02448
Mar 17 2015 00:50:00.00000,-12.5,70.0,300.0,303804.022784,1387.5538330078125,879.9983520507812,302217.13408,258.929536,602.46272
Mar 17 2015 00:50:00.00000,-12.5,75.0,300.0,377189.040128,1657.602294921875,887.1327514648438,371313.246208,404.301696,1198.678144
Mar 17 2015 00:50:00.00000,-12.5,80.0,300.0,471398.383616,1946.27392578125,894.35986328125,462439.448576,509.975328,1625.279232
Mar 17 2015 00:50:00.00000,-12.5,85.0,300.0,583639.760896,2192.252197265625,901.51904296875,573644.341248,542.373952,1685.106176
Mar 17 2015 00:50:00.00000,-12.5,90.0,300.0,710092.455936,2325.881591796875,908.5126342773438,699745.107968,547.216768,1599.73504
Mar 17 2015 00:50:00.00000,-12.5,95.0,300.0,843477.221376,2319.726806640625,915.2843627929688,832942.768128,539.549568,1456.704128
Mar 17 2015 00:50:00.00000,-12.5,100.0,300.0,974945.517568,2206.471435546875,921.7973022460938,964203.773952,526.9144,1305.497088
Mar 17 2015 00:50:00.00000,-12.5,105.0,300.0,1096764.358656,2051.118896484375,928.020263671875,1085746.577408,515.469888,1177.637376
Mar 17 2015 00:50:00.00000,-12.5,110.0,300.0,1203844.677632,1910.044921875,933.9193725585938,1192502.493184,509.918528,1088.415104
Mar 17 2015 00:50:00.00000,-12.5,115.0,300.0,1294678.228992,1810.3448486328125,939.4570922851562,1283004.8256,512.363104,1039.188608
Mar 17 2015 00:50:00.00000,-12.5,120.0,300.0,1371989.6064,1751.961181640625,944.5923461914062,1360005.69344,521.922912,1021.698752
Mar 17 2015 00:50:00.00000,-12.5,125.0,300.0,1442463.875072,1719.953125,949.2847900390625,1430189.375488,535.523808,1023.03104
Mar 17 2015 00:50:00.00000,-12.5,130.0,300.0,1514762.797056,1698.8387451171875,953.4960327148438,1502202.298368,549.799872,1031.649088
Mar 17 2015 00:50:00.00000,-12.5,135.0,300.0,1596238.594048,1682.2701416015625,957.1935424804688,1583385.411584,563.009408,1042.455552
Mar 17 2015 00:50:00.00000,-12.5,140.0,300.0,1689740.24704,1677.7857666015625,960.3529663085938,1676594.249728,576.373504,1059.928256
Mar 17 2015 00:50:00.00000,-12.5,145.0,300.0,1791815.974912,1680.0543212890625,968.8840942382812,1778377.03168,588.065792,1080.275968
Mar 17 2015 00:50:00.00000,-12.5,150.0,300.0,1887168.75776,1687.1312255859375,979.6730346679688,1873440.800768,599.720768,1106.935808
Mar 17 2015 00:50:00.00000,-12.5,155.0,300.0,1965639.335936,1699.9486083984375,989.6385498046875,1951634.55488,612.888256,1142.961152
Mar 17 2015 00:50:00.00000,-12.5,160.0,300.0,2023695.581184,1719.48046875,998.8615112304688,2009434.947584,627.86784,1188.747648
Mar 17 2015 00:50:00.00000,-12.5,165.0,300.0,2060438.07744,1745.5531005859375,1007.451171875,2045866.278912,645.139264,1266.221952
Mar 17 2015 00:50:00.00000,-12.5,170.0,300.0,2077838.409728,1774.837158203125,1015.5291137695312,2062866.8416,666.377856,1359.190144
Mar 17 2015 00:50:00.00000,-12.5,175.0,300.0,2080020.8896,1801.0576171875,1023.212158203125,2064673.01376,687.181696,1453.958656
Mar 17 2015 00:50:00.00000,-17.5,-180.0,300.0,2135406.411776,1837.237060546875,1026.3109130859375,2119680.524288,723.475136,1561.689344
Mar 17 2015 00:50:00.00000,-17.5,-175.0,300.0,2184736.538624,1840.3421630859375,1033.0692138671875,2168558.05952,733.428224,1624.547712
Mar 17 2015 00:50:00.00000,-17.5,-170.0,300.0,2228504.756224,1829.9097900390625,1039.62646484375,2211891.11808,739.554944,1670.984192
Mar 17 2015 00:50:00.00000,-17.5,-165.0,300.0,2265053.396992,1819.952392578125,1045.928466796875,2248055.1936,744.709184,1710.186112
Mar 17 2015 00:50:00.00000,-17.5,-160.0,300.0,2291418.529792,1819.1500244140625,1051.8641357421875,2274115.190784,750.737216,1748.263936
Mar 17 2015 00:50:00.00000,-17.5,-155.0,300.0,2303805.35808,1826.8448486328125,1057.2724609375,2286295.711744,757.486976,1783.815168
Mar 17 2015 00:50:00.00000,-17.5,-150.0,300.0,2298248.953856,1836.9683837890625,1061.9515380859375,2280646.2464,763.549632,1810.608256
Mar 17 2015 00:50:00.00000,-17.5,-145.0,300.0,2271601.229824,1844.1395263671875,1065.673828125,2254031.290368,767.575104,1822.979584
Mar 17 2015 00:50:00.00000,-17.5,-140.0,300.0,2222802.075648,1843.724609375,1068.20458984375,2205398.073344,768.284736,1816.215424
Mar 17 2015 00:50:00.00000,-17.5,-135.0,300.0,2153866.461184,1836.1236572265625,1069.319580078125,2136765.104128,765.403776,1790.530944
Mar 17 2015 00:50:00.00000,-17.5,-130.0,300.0,2069426.470912,1824.5618896484375,1068.8223876953125,2052758.437888,759.20832,1749.098368
Mar 17 2015 00:50:00.00000,-17.5,-125.0,300.0,1974260.989952,1809.6619873046875,1066.55810546875,1958147.260416,749.429504,1693.351808
Mar 17 2015 00:50:00.00000,-17.5,-120.0,300.0,1869747.716096,1789.0330810546875,1062.4237060546875,1854305.599488,735.319232,1623.168896
Mar 17 2015 00:50:00.00000,-17.5,-115.0,300.0,1751087.84128,1756.6925048828125,1056.3729248046875,1736452.34176,715.668288,1537.069824
Mar 17 2015 00:50:00.00000,-17.5,-110.0,300.0,1607209.058304,1710.6876220703125,1048.4189453125,1593580.322816,690.325632,1438.440064
Mar 17 2015 00:50:00.00000,-17.5,-105.0,300.0,1425752.71936,1646.1024169921875,1038.634033203125,1413473.370112,657.985664,1328.72768
Mar 17 2015 00:50:00.00000,-17.5,-100.0,300.0,1207422.418944,1558.7677001953125,1027.1494140625,1197111.902208,614.701184,1206.796672
Mar 17 2015 00:50:00.00000,-17.5,-95.0,300.0,984181.9648,1450.6861572265625,1014.1549682617188,976949.477376,551.254016,1065.099136
Mar 17 2015 00:50:00.00000,-17.5,-90.0,300.0,803420.110848,1332.616943359375,999.8966674804688,799218.991104,522.46368,951.81408
Mar 17 2015 00:50:00.00000,-17.5,-85.0,300.0,695548.182528,1218.84326171875,984.6757202148438,694040.592384,402.867968,691.435584
Mar 17 2015 00:50:00.00000,-17.5,-80.0,300.0,665651.380224,1123.35595703125,968.8416137695312,664296.292352,360.98848,616.704704
Mar 17 2015 00:50:00.00000,-17.5,-75.0,300.0,703880.953856,1058.31005859375,952.781494140625,702627.053568,326.960352,556.366144
Mar 17 2015 00:50:00.00000,-17.5,-70.0,300.0,819541.835776,1006.36767578125,936.9049682617188,818351.439872,297.17504,503.141536
Mar 17 2015 00:50:00.00000,-17.5,-65.0,300.0,1028866.441216,971.8486938476562,921.6222534179688,1027698.065408,272.619104,460.443136
Mar 17 2015 00:50:00.00000,-17.5,-60.0,300.0,1308705.947648,953.5765991210938,907.3199462890625,1307529.05216,253.165664,429.082304
Mar 17 2015 00:50:00.00000,-17.5,-55.0,300.0,1538503.737344,942.6871948242188,894.3362426757812,1537326.186496,237.360688,406.0264
Mar 17 2015 00:50:00.00000,-17.5,-50.0,300.0,1577751.412736,933.0145874023438,882.9385375976562,1576615.542784,224.294352,388.5176
Mar 17 2015 00:50:00.00000,-17.5,-45.0,300.0,1422629.142528,922.641357421875,873.3051147460938,1421573.48864,213.665936,375.198272
Mar 17 2015 00:50:00.00000,-17.5,-40.0,300.0,1181867.573248,911.7289428710938,865.51513671875,1180902.490112,205.382096,365.551904
Mar 17 2015 00:50:00.00000,-17.5,-35.0,300.0,950962.028544,897.3190307617188,859.544189453125,950077.489152,198.764816,357.956064
Mar 17 2015 00:50:00.00000,-17.5,-30.0,300.0,764265.693184,879.5859375,855.2691650390625,763445.379072,193.583328,351.844416
Mar 17 2015 00:50:00.00000,-17.5,-25.0,300.0,617815.539712,861.7366943359375,852.4795532226562,617044.836352,190.017456,347.82096
Mar 17 2015 00:50:00.00000,-17.5,-20.0,300.0,499467.091968,850.8943481445312,850.8943481445312,498731.876352,188.809952,348.062432
Mar 17 2015 00:50:00.00000,-17.5,-15.0,300.0,402019.745792,850.1837768554688,850.1837768554688,401307.140096,190.07072,353.405344
Mar 17 2015 00:50:00.00000,-17.5,-10.0,300.0,323671.785472,849.993408203125,849.993408203125,322976.088064,191.90552,359.792352
Mar 17 2015 00:50:00.00000,-17.5,-5.0,300.0,264249.294848,849.969482421875,849.969482421875,263565.787136,193.865168,366.124864
Mar 17 2015 00:50:00.00000,-17.5,0.0,300.0,222466.326528,850.42041015625,850.42041015625,221791.485952,195.592736,371.353344
Mar 17 2015 00:50:00.00000,-17.5,5.0,300.0,195613.622272,863.822998046875,851.396240234375,194938.355712,198.79368,379.447744
Mar 17 2015 00:50:00.00000,-17.5,10.0,300.0,180440.956928,878.5567016601562,852.2526245117188,179763.707904,201.483456,385.631328
Mar 17 2015 00:50:00.00000,-17.5,15.0,300.0,173871.02208,886.0812377929688,853.0108032226562,173196.16512,202.1556,386.549312
Mar 17 2015 00:50:00.00000,-17.5,20.0,300.0,173118.439424,884.5059204101562,853.75732421875,172452.08576,200.440112,381.842272
Mar 17 2015 00:50:00.00000,-17.5,25.0,300.0,175490.187264,875.8048706054688,854.6463012695312,174837.76,196.683056,372.943104
Mar 17 2015 00:50:00.00000,-17.5,30.0,300.0,178351.439872,864.3764038085938,848.2412109375,177713.39776,192.618288,363.766464
Mar 17 2015 00:50:00.00000,-17.5,35.0,300.0,179570.52416,855.2570190429688,838.7965087890625,178945.88416,188.755568,356.006592
Mar 17 2015 00:50:00.00000,-17.5,40.0,300.0,178311.561216,855.0208129882812,832.1514282226562,177697.193984,185.721088,351.418112
Mar 17 2015 00:50:00.00000,-17.5,45.0,300.0,175662.972928,872.3082275390625,832.4282836914062,175051.603968,184.626368,352.489984
Mar 17 2015 00:50:00.00000,-17.5,50.0,300.0,174549.4016,894.6331176757812,837.4969482421875,173938.19648,184.151984,355.096288
Mar 17 2015 00:50:00.00000,-17.5,55.0,300.0,178996.789248,945.7279052734375,859.0618896484375,178373.59104,186.60864,364.982336
Mar 17 2015 00:50:00.00000,-17.5,60.0,300.0,193364.45952,1039.773193359375,882.7527465820312,192705.265664,195.485776,388.841792
Mar 17 2015 00:50:00.00000,-17.5,65.0,300.0,221913.33376,1183.968505859375,890.570556640625,221184.442368,213.656096,431.88896
Mar 17 2015 00:50:00.00000,-17.5,70.0,300.0,268307.33312,1382.4957275390625,898.6865844726562,266652.516352,265.364784,623.31776
Mar 17 2015 00:50:00.00000,-17.5,75.0,300.0,333628.407808,1623.3177490234375,906.7976684570312,327396.491264,439.75536,1361.7376
Mar 17 2015 00:50:00.00000,-17.5,80.0,300.0,416476.495872,1875.7647705078125,914.69677734375,407253.680128,546.388608,1792.466048
Mar 17 2015 00:50:00.00000,-17.5,85.0,300.0,514609.152,2092.3623046875,922.2786865234375,504362.401792,576.075392,1829.4944
Mar 17 2015 00:50:00.00000,-17.5,90.0,300.0,625044.881408,2222.23974609375,929.515625,614455.312384,578.85216,1725.459712
Mar 17 2015 00:50:00.00000,-17.5,95.0,300.0,741235.556352,2240.369873046875,936.4221801757812,730485.948416,571.134016,1573.845504
Mar 17 2015 00:50:00.00000,-17.5,100.0,300.0,854815.277056,2166.9833984375,943.0238037109375,843905.10592,560.345984,1421.536
Mar 17 2015 00:50:00.00000,-17.5,105.0,300.0,958548.54144,2048.609619140625,949.3381958007812,947422.560256,551.47104,1294.291456
Mar 17 2015 00:50:00.00000,-17.5,110.0,300.0,1048194.449408,1930.51904296875,955.3651733398438,1036804.358144,548.102336,1203.914624
Mar 17 2015 00:50:00.00000,-17.5,115.0,300.0,1123286.38464,1839.1171875,961.086181640625,1111613.898752,551.911296,1151.415552
Mar 17 2015 00:50:00.00000,-17.5,120.0,300.0,1187048.32512,1778.8516845703125,966.4672241210938,1175096.655872,562.0944,1129.348864
Mar 17 2015 00:50:00.00000,-17.5,125.0,300.0,1245608.542208,1740.2679443359375,971.4640502929688,1233386.078208,575.8704,1125.661824
Mar 17 2015 00:50:00.00000,-17.5,130.0,300.0,1306429.489152,1712.179931640625,976.0280151367188,1293938.065408,590.123712,1129.344384
Mar 17 2015 00:50:00.00000,-17.5,135.0,300.0,1376191.512576,1689.7239990234375,980.1124267578125,1363427.065856,603.030464,1134.95744
Mar 17 2015 00:50:00.00000,-17.5,140.0,300.0,1458772.508672,1677.7978515625,983.676513671875,1445732.810752,615.139648,1145.121408
Mar 17 2015 00:50:00.00000,-17.5,145.0,300.0,1554059.624448,1672.40087890625,986.6898193359375,1540735.893504,626.034496,1158.681856
Mar 17 2015 00:50:00.00000,-17.5,150.0,300.0,1658042.974208,1672.1593017578125,989.1336669921875,1644425.904128,636.145024,1176.804224
Mar 17 2015 00:50:00.00000,-17.5,155.0,300.0,1764196.745216,1680.332275390625,991.00244140625,1750285.418496,646.862848,1203.315328
Mar 17 2015 00:50:00.00000,-17.5,160.0,300.0,1863667.154944,1699.4998779296875,996.59228515625,1849480.839168,658.295616,1239.273472
Mar 17 2015 00:50:00.00000,-17.5,165.0,300.0,1947669.102592,1732.1531982421875,1004.5912475585938,1933190.889472,672.114496,1302.706048
Mar 17 2015 00:50:00.00000,-17.5,170.0,300.0,2018912.50176,1773.0352783203125,1012.1405029296875,2004086.554624,689.069952,1386.118144
Mar 17 2015 00:50:00.00000,-17.5,175.0,300.0,2080607.567872,1812.6444091796875,1019.3511962890625,2065331.781632,708.209728,1479.476224
Mar 17 2015 00:50:00.00000,-22.5,-180.0,300.0,1787639.365632,1871.1458740234375,1022.0531005859375,1772724.682752,768.59328,1661.021056
Mar 17 2015 00:50:00.00000,-22.5,-175.0,300.0,1836036.9152,1861.474365234375,1028.2904052734375,1820808.183808,768.40032,1696.725632
Mar 17 2015 00:50:00.00000,-22.5,-170.0,300.0,1880104.763392,1829.31787109375,1034.35791015625,1864477.704192,764.571776,1714.779264
Mar 17 2015 00:50:00.00000,-22.5,-165.0,300.0,1919614.058496,1795.6854248046875,1040.1888427734375,1903632.05632,758.718528,1721.610368
Mar 17 2015 00:50:00.00000,-22.5,-160.0,300.0,1954976.23552,1777.527587890625,1045.663330078125,1938711.904256,754.445696,1730.64576
Mar 17 2015 00:50:00.00000,-22.5,-155.0,300.0,1985448.378368,1780.2303466796875,1050.6151123046875,1968995.172352,752.899072,1746.077952
Mar 17 2015 00:50:00.00000,-22.5,-150.0,300.0,2009529.581568,1790.995849609375,1054.8438720703125,1992977.022976,751.228352,1755.966976
Mar 17 2015 00:50:00.00000,-22.5,-145.0,300.0,2025478.291456,1804.2777099609375,1058.1312255859375,2008921.407488,748.146176,1754.833536
