Time (UTCG),Lat (deg),Lon (deg),Alt (km),ne_iri16_cm-3,Te_iri16_K,Ti_iri16_K,O+_iri16_cm-3,O2+_iri16_cm-3,NO+_iri16_cm-3
Mar 17 2015 00:50:00.00000,-57.5,-180.0,150.0,183439.556608,760.3634643554688,724.695068359375,13875.047424,47107.95264,119812.17792
Mar 17 2015 00:50:00.00000,-57.5,-175.0,150.0,187376.386048,762.5432739257812,722.40185546875,14578.377728,48348.372992,121734.733824
Mar 17 2015 00:50:00.00000,-57.5,-170.0,150.0,189841.850368,764.8405151367188,719.4705810546875,15050.88,49291.190272,122757.136384
Mar 17 2015 00:50:00.00000,-57.5,-165.0,150.0,190256.480256,767.1979370117188,715.9573974609375,15190.469632,49785.176064,122568.114176
Mar 17 2015 00:50:00.00000,-57.5,-160.0,150.0,188081.176576,769.5654907226562,711.935791015625,14907.846656,49685.716992,120874.287104
Mar 17 2015 00:50:00.00000,-57.5,-155.0,150.0,182908.780544,771.8998413085938,707.497314453125,14150.452224,48874.82368,117444.23936
Mar 17 2015 00:50:00.00000,-57.5,-150.0,150.0,174574.403584,774.1685180664062,702.75146484375,12926.84288,47287.627776,112164.421632
Mar 17 2015 00:50:00.00000,-57.5,-145.0,150.0,163284.697088,776.347900390625,697.823974609375,11324.965888,44948.86912,105111.707648
Mar 17 2015 00:50:00.00000,-57.5,-140.0,150.0,149641.29792,778.4228515625,692.8531494140625,9500.654592,41986.142208,96577.609728
Mar 17 2015 00:50:00.00000,-57.5,-135.0,150.0,134528.188416,780.39990234375,687.9840087890625,7644.814336,38373.879808,87250.264064
Mar 17 2015 00:50:00.00000,-57.5,-130.0,150.0,118817.783808,782.2218627929688,683.36083984375,5913.199616,34000.13824,77934.895104
Mar 17 2015 00:50:00.00000,-57.5,-125.0,150.0,103122.78016,783.8627319335938,679.1188354492188,4382.054912,29587.863552,68435.202048
Mar 17 2015 00:50:00.00000,-57.5,-120.0,150.0,87729.651712,785.28515625,675.3744506835938,3094.726144,25104.34304,59022.774272
Mar 17 2015 00:50:00.00000,-57.5,-115.0,150.0,72682.954752,786.4445190429688,672.2177734375,2068.301184,20348.000256,49926.250496
Mar 17 2015 00:50:00.00000,-57.5,-110.0,150.0,57979.240448,787.2698364257812,669.7056274414062,1304.4672,15107.116032,41353.003008
Mar 17 2015 00:50:00.00000,-57.5,-105.0,150.0,43821.678592,787.660888671875,667.8570556640625,771.542528,9675.116544,33248.897024
Mar 17 2015 00:50:00.00000,-57.5,-100.0,150.0,30908.280832,787.4708862304688,666.653076171875,404.289088,5326.491136,25111.949312
Mar 17 2015 00:50:00.00000,-57.5,-95.0,150.0,20294.356992,786.5703735351562,666.03857421875,169.863888,2974.721024,17122.475008
Mar 17 2015 00:50:00.00000,-57.5,-90.0,150.0,12618.816512,784.8616943359375,665.9280395507812,50.27034,2405.24672,10156.945408
Mar 17 2015 00:50:00.00000,-57.5,-85.0,150.0,7643.744256,782.271728515625,666.21435546875,101.454248,958.707584,6582.404096
Mar 17 2015 00:50:00.00000,-57.5,-80.0,150.0,4650.326528,778.7515869140625,666.7781982421875,38.714844,388.554976,4222.6112
Mar 17 2015 00:50:00.00000,-57.5,-75.0,150.0,2904.726272,774.2713623046875,667.4993896484375,15.432175,161.304992,2727.812864
Mar 17 2015 00:50:00.00000,-57.5,-70.0,150.0,2380.182272,768.8204345703125,668.2671508789062,10.46504,111.48628,2258.112256
Mar 17 2015 00:50:00.00000,-57.5,-65.0,150.0,2063.692672,762.4078369140625,668.98876953125,7.9241295,85.916336,1969.762432
Mar 17 2015 00:50:00.00000,-57.5,-60.0,150.0,1784.767488,755.0477905273438,669.5960693359375,5.962561,65.945432,1712.791808
Mar 17 2015 00:50:00.00000,-57.5,-55.0,150.0,1548.02368,746.73681640625,670.0490112304688,4.506165,50.955272,1492.511104
Mar 17 2015 00:50:00.00000,-57.5,-50.0,150.0,1356.04224,737.4817504882812,670.33544921875,3.46799675,40.189384,1312.345088
Mar 17 2015 00:50:00.00000,-57.5,-45.0,150.0,1206.091008,727.4303588867188,670.46826171875,2.74642325,32.69774,1170.614912
Mar 17 2015 00:50:00.00000,-57.5,-40.0,150.0,1092.106752,717.021484375,670.4793701171875,2.2489995,27.579172,1062.251904
Mar 17 2015 00:50:00.00000,-57.5,-35.0,150.0,1007.060672,706.9457397460938,670.4127197265625,1.903996125,24.113888,981.019712
Mar 17 2015 00:50:00.00000,-57.5,-30.0,150.0,944.403712,697.8907470703125,670.315185546875,1.660649125,21.780562,920.941696
Mar 17 2015 00:50:00.00000,-57.5,-25.0,150.0,898.635648,690.3045043945312,670.2291870117188,1.484714,20.219924,876.911744
Mar 17 2015 00:50:00.00000,-57.5,-20.0,150.0,865.403264,684.3323974609375,670.1849365234375,1.353610875,19.189642,844.841664
Mar 17 2015 00:50:00.00000,-57.5,-15.0,150.0,841.36832,679.8892211914062,670.1956787109375,1.2525075,18.526054,821.571968
Mar 17 2015 00:50:00.00000,-57.5,-10.0,150.0,828.533632,677.7545166015625,670.2552490234375,1.182990375,18.290978,809.042176
Mar 17 2015 00:50:00.00000,-57.5,-5.0,150.0,847.529024,682.1654663085938,670.3380126953125,1.193203375,19.305958,827.011264
Mar 17 2015 00:50:00.00000,-57.5,0.0,150.0,870.089344,686.9780883789062,670.4022216796875,1.2096345,20.50649,848.35328
Mar 17 2015 00:50:00.00000,-57.5,5.0,150.0,904.986496,693.5841674804688,670.3956298828125,1.254164,22.2905,881.41984
Mar 17 2015 00:50:00.00000,-57.5,10.0,150.0,952.937728,701.3660888671875,670.262939453125,1.329373125,24.774236,926.809472
Mar 17 2015 00:50:00.00000,-57.5,15.0,150.0,1018.371072,710.0829467773438,669.9542236328125,1.448609125,28.294578,988.599488
Mar 17 2015 00:50:00.00000,-57.5,20.0,150.0,1106.784128,719.26123046875,669.4338989257812,1.63098775,33.353862,1071.765376
Mar 17 2015 00:50:00.00000,-57.5,25.0,150.0,1224.522496,728.2794189453125,668.6886596679688,1.90313375,40.67952,1181.897984
Mar 17 2015 00:50:00.00000,-57.5,30.0,150.0,1378.039808,736.5702514648438,667.7329711914062,2.299992,51.26622,1324.419968
Mar 17 2015 00:50:00.00000,-57.5,35.0,150.0,1572.242816,743.7918090820312,666.6123046875,2.8621615,66.33188,1502.97856
Mar 17 2015 00:50:00.00000,-57.5,40.0,150.0,1808.098944,749.8250122070312,665.4022827148438,3.62728875,87.104392,1717.273728
Mar 17 2015 00:50:00.00000,-57.5,45.0,150.0,2081.314304,754.6611938476562,664.2049560546875,4.619045,114.494808,1962.075776
Mar 17 2015 00:50:00.00000,-57.5,50.0,150.0,2387.53536,758.3272094726562,663.1412353515625,5.8611245,149.340608,2232.16896
Mar 17 2015 00:50:00.00000,-57.5,55.0,150.0,3081.082112,760.8771362304688,662.341064453125,9.409131,243.278224,2828.121088
Mar 17 2015 00:50:00.00000,-57.5,60.0,150.0,5011.1232,762.4093017578125,661.9327392578125,23.789028,604.542208,4382.07744
Mar 17 2015 00:50:00.00000,-57.5,65.0,150.0,8259.240448,763.08984375,662.0313720703125,61.427056,1488.387328,6707.5328
Mar 17 2015 00:50:00.00000,-57.5,70.0,150.0,13519.107072,763.1277465820312,662.7294921875,32.113564,2939.081216,10537.284608
Mar 17 2015 00:50:00.00000,-57.5,75.0,150.0,21382.887424,762.721923828125,664.0897216796875,102.955816,4378.184704,16864.570368
Mar 17 2015 00:50:00.00000,-57.5,80.0,150.0,31842.99008,762.0397338867188,666.14013671875,239.765184,7597.343232,23921.31584
Mar 17 2015 00:50:00.00000,-57.5,85.0,150.0,43961.147392,761.202392578125,668.87255859375,443.662304,12808.557568,30556.588032
Mar 17 2015 00:50:00.00000,-57.5,90.0,150.0,56433.082368,760.281982421875,672.244873046875,730.328384,18656.004096,36805.275648
Mar 17 2015 00:50:00.00000,-57.5,95.0,150.0,68334.891008,759.3150024414062,676.1842651367188,1128.699136,22898.423808,43950.845952
Mar 17 2015 00:50:00.00000,-57.5,100.0,150.0,79268.790272,758.3173828125,680.593017578125,1626.767488,25859.981312,51288.891392
Mar 17 2015 00:50:00.00000,-57.5,105.0,150.0,89157.656576,757.2969970703125,685.3552856445312,2194.079232,27983.273984,58339.684352
Mar 17 2015 00:50:00.00000,-57.5,110.0,150.0,98079.178752,756.2598266601562,690.3436279296875,2806.06464,29614.493696,64866.44736
Mar 17 2015 00:50:00.00000,-57.5,115.0,150.0,106164.207616,755.2658081054688,695.4259033203125,3447.535104,30966.366208,70806.89664
Mar 17 2015 00:50:00.00000,-57.5,120.0,150.0,113571.815424,754.3455200195312,700.470703125,4112.10752,32167.968768,76199.395328
Mar 17 2015 00:50:00.00000,-57.5,125.0,150.0,120455.94624,753.5331420898438,705.3523559570312,4798.802432,33297.369088,81121.452032
Mar 17 2015 00:50:00.00000,-57.5,130.0,150.0,126962.36032,752.865966796875,709.954833984375,5510.294528,34406.309888,85664.088064
Mar 17 2015 00:50:00.00000,-57.5,135.0,150.0,133185.20832,752.3821411132812,714.1741943359375,6248.024576,35518.476288,89896.30464
Mar 17 2015 00:50:00.00000,-57.5,140.0,150.0,139189.600256,752.126220703125,717.9205322265625,7012.236288,36645.249024,93871.833088
Mar 17 2015 00:50:00.00000,-57.5,145.0,150.0,145017.290752,752.13037109375,721.1183471679688,7801.618432,37791.379456,97629.339648
Mar 17 2015 00:50:00.00000,-57.5,150.0,150.0,150723.477504,752.41748046875,723.7064208984375,8616.6016,38968.860672,101211.357184
Mar 17 2015 00:50:00.00000,-57.5,155.0,150.0,156363.833344,753.0032348632812,725.6381225585938,9458.37056,40192.782336,104656.81408
Mar 17 2015 00:50:00.00000,-57.5,160.0,150.0,161992.245248,753.895751953125,726.8797607421875,10328.737792,41480.564736,107999.592448
Mar 17 2015 00:50:00.00000,-57.5,165.0,150.0,167620.77184,755.0951538085938,727.4099731445312,11225.086976,42839.588864,111247.07328
Mar 17 2015 00:50:00.00000,-57.5,170.0,150.0,173199.392768,756.5918579101562,727.21923828125,12136.628224,44261.470208,114369.953792
Mar 17 2015 00:50:00.00000,-57.5,175.0,150.0,178570.067968,758.3616333007812,726.3096923828125,13036.44672,45708.783616,117278.990336
Mar 17 2015 00:50:00.00000,-62.5,-180.0,150.0,168649.85088,756.5890502929688,723.9130249023438,11004.79488,44937.961472,110362.0096
Mar 17 2015 00:50:00.00000,-62.5,-175.0,150.0,173261.029376,758.122314453125,721.7720947265625,11703.420928,46499.033088,112623.132672
Mar 17 2015 00:50:00.00000,-62.5,-170.0,150.0,176542.875648,759.7576293945312,719.11279296875,12227.012608,47779.753984,114048.294912
Mar 17 2015 00:50:00.00000,-62.5,-165.0,150.0,184577.916928,761.4511108398438,715.9910888671875,13381.829632,50728.42752,117803.286528
Mar 17 2015 00:50:00.00000,-62.5,-160.0,150.0,183604.8384,763.1632690429688,712.47607421875,13296.615424,51009.445888,116702.568448
Mar 17 2015 00:50:00.00000,-62.5,-155.0,150.0,180361.70752,764.8621215820312,708.6494140625,12868.057088,50765.840384,114259.755008
Mar 17 2015 00:50:00.00000,-62.5,-150.0,150.0,166612.975616,766.5234375,704.604736328125,11047.92576,47322.619904,106155.753472
Mar 17 2015 00:50:00.00000,-62.5,-145.0,150.0,157009.936384,768.1228637695312,700.4454345703125,9812.145152,45351.48544,100018.413568
Mar 17 2015 00:50:00.00000,-62.5,-140.0,150.0,144876.961792,769.6494750976562,696.2811889648438,8331.895808,42654.457856,92356.091904
Mar 17 2015 00:50:00.00000,-62.5,-135.0,150.0,130934.480896,771.0951538085938,692.2235107421875,6768.821248,39038.189568,83891.847168
Mar 17 2015 00:50:00.00000,-62.5,-130.0,150.0,116049.813504,772.454345703125,688.3810424804688,5267.209216,34690.707456,75136.270336
Mar 17 2015 00:50:00.00000,-62.5,-125.0,150.0,100981.02272,773.7181396484375,684.8525390625,3926.521088,30173.233152,66171.285504
Mar 17 2015 00:50:00.00000,-62.5,-120.0,150.0,86197.305344,774.8696899414062,681.721435546875,2804.98816,25504.475136,57381.388288
Mar 17 2015 00:50:00.00000,-62.5,-115.0,150.0,71886.544896,775.8779296875,679.0508422851562,1920.708736,20574.994432,49044.639744
Mar 17 2015 00:50:00.00000,-62.5,-110.0,150.0,58130.796544,776.6945190429688,676.878662109375,1263.06944,15340.051456,41301.168128
Mar 17 2015 00:50:00.00000,-62.5,-105.0,150.0,45111.33696,777.2532958984375,675.2158203125,791.484224,10190.916608,33988.360192
Mar 17 2015 00:50:00.00000,-62.5,-100.0,150.0,33286.746112,777.473876953125,674.0455322265625,451.126208,6112.38144,26643.881984
Mar 17 2015 00:50:00.00000,-62.5,-95.0,150.0,23309.252608,777.268798828125,673.32568359375,219.750048,3669.748992,19381.460992
Mar 17 2015 00:50:00.00000,-62.5,-90.0,150.0,15623.37792,776.5524291992188,672.9930419921875,82.724416,2742.27968,12784.800768
Mar 17 2015 00:50:00.00000,-62.5,-85.0,150.0,10172.362752,775.2474365234375,672.9686889648438,156.203344,1740.74624,8273.39264
Mar 17 2015 00:50:00.00000,-62.5,-80.0,150.0,6532.246528,773.2859497070312,673.1656494140625,73.074208,748.333056,5709.925888
Mar 17 2015 00:50:00.00000,-62.5,-75.0,150.0,4198.00192,770.6176147460938,673.4962158203125,30.905764,333.23584,3833.47712
Mar 17 2015 00:50:00.00000,-62.5,-70.0,150.0,2722.8224,767.2041015625,673.8790893554688,13.217577,148.117296,2561.325056
Mar 17 2015 00:50:00.00000,-62.5,-65.0,150.0,2315.953408,763.013671875,674.2456665039062,9.613586,109.850096,2196.371968
Mar 17 2015 00:50:00.00000,-62.5,-60.0,150.0,2013.280512,758.0220336914062,674.544921875,7.2878995,84.988024,1920.915328
Mar 17 2015 00:50:00.00000,-62.5,-55.0,150.0,1745.954688,752.2014770507812,674.7453002929688,5.4895515,65.491652,1674.905984
Mar 17 2015 00:50:00.00000,-62.5,-50.0,150.0,1518.888192,745.4961547851562,674.83544921875,4.153979,50.820404,1463.862272
Mar 17 2015 00:50:00.00000,-62.5,-45.0,150.0,1334.598528,737.8345336914062,674.8219604492188,3.201175,40.25478,1291.102208
Mar 17 2015 00:50:00.00000,-62.5,-40.0,150.0,1190.508288,729.2411499023438,674.7258911132812,2.53808775,32.882562,1155.055232
Mar 17 2015 00:50:00.00000,-62.5,-35.0,150.0,1080.848512,720.0108642578125,674.5775146484375,2.080297,27.83378,1050.907136
Mar 17 2015 00:50:00.00000,-62.5,-30.0,150.0,998.9376,710.7347412109375,674.41015625,1.76236425,24.410568,972.740864
Mar 17 2015 00:50:00.00000,-62.5,-25.0,150.0,938.531136,702.1342163085938,674.2548828125,1.537767375,22.102556,914.869312
Mar 17 2015 00:50:00.00000,-62.5,-20.0,150.0,894.368896,694.74072265625,674.13525390625,1.375084,20.556108,872.417792
Mar 17 2015 00:50:00.00000,-62.5,-15.0,150.0,862.277952,688.7947998046875,674.063232421875,1.253588875,19.531684,841.473856
Mar 17 2015 00:50:00.00000,-62.5,-10.0,150.0,845.933056,685.7927856445312,674.0376586914062,1.176514,19.138146,825.599872
Mar 17 2015 00:50:00.00000,-62.5,-5.0,150.0,871.740032,690.9793090820312,674.0436401367188,1.203378625,20.453824,850.062976
Mar 17 2015 00:50:00.00000,-62.5,0.0,150.0,900.757824,696.1246948242188,674.0550537109375,1.23565025,21.972016,877.528512
Mar 17 2015 00:50:00.00000,-62.5,5.0,150.0,947.209728,703.371337890625,674.0383911132812,1.308875875,24.361204,921.515456
Mar 17 2015 00:50:00.00000,-62.5,10.0,150.0,1010.617472,711.41259765625,673.9577026367188,1.424367875,27.751184,981.414208
Mar 17 2015 00:50:00.00000,-62.5,15.0,150.0,1096.333056,719.7428588867188,673.781005859375,1.600585,32.627088,1062.072384
Mar 17 2015 00:50:00.00000,-62.5,20.0,150.0,1210.581632,727.7798461914062,673.486572265625,1.86316825,39.692212,1168.985344
Mar 17 2015 00:50:00.00000,-62.5,25.0,150.0,1359.767296,735.0759887695312,673.0679321289062,2.245649,49.910312,1307.559424
Mar 17 2015 00:50:00.00000,-62.5,30.0,150.0,1548.912,741.4297485351562,672.53857421875,2.78700925,64.471276,1481.585792
Mar 17 2015 00:50:00.00000,-62.5,35.0,150.0,1779.3184,746.8095092773438,671.93359375,3.5235255,84.59676,1691.107456
Mar 17 2015 00:50:00.00000,-62.5,40.0,150.0,2047.025408,751.2332153320312,671.3088989257812,4.4772975,111.211504,1931.21536
Mar 17 2015 00:50:00.00000,-62.5,45.0,150.0,2347.213312,754.7153930664062,670.73876953125,5.666277,145.093776,2196.292864
Mar 17 2015 00:50:00.00000,-62.5,50.0,150.0,2891.006464,757.2789306640625,670.3101806640625,8.2783835,216.587152,2665.895936
Mar 17 2015 00:50:00.00000,-62.5,55.0,150.0,4395.706368,758.994873046875,670.115966796875,18.307836,477.111904,3899.723264
Mar 17 2015 00:50:00.00000,-62.5,60.0,150.0,6684.560384,759.9788818359375,670.2470703125,40.399172,1028.16416,5614.71232
Mar 17 2015 00:50:00.00000,-62.5,65.0,150.0,10175.822848,760.3767700195312,670.7849731445312,65.028368,2232.081408,7875.608064
Mar 17 2015 00:50:00.00000,-62.5,70.0,150.0,15285.96992,760.3424682617188,671.7940673828125,43.1743,3168.927232,12057.398272
Mar 17 2015 00:50:00.00000,-62.5,75.0,150.0,22297.788416,760.0183715820312,673.3173217773438,111.288352,4605.036032,17538.957312
Mar 17 2015 00:50:00.00000,-62.5,80.0,150.0,31077.16096,759.5494995117188,675.371826171875,222.221136,7394.533888,23376.744448
Mar 17 2015 00:50:00.00000,-62.5,85.0,150.0,40984.551424,758.9039306640625,677.9482421875,377.407168,11574.014976,28893.847552
Mar 17 2015 00:50:00.00000,-62.5,90.0,150.0,51195.260928,758.1145629882812,681.0113525390625,583.0768,16173.457408,34229.663744
Mar 17 2015 00:50:00.00000,-62.5,95.0,150.0,61089.579008,757.2537841796875,684.502685546875,859.634432,19939.383296,39993.36448
Mar 17 2015 00:50:00.00000,-62.5,100.0,150.0,70354.731008,756.3751831054688,688.3441772460938,1205.834752,22784.301056,45962.887168
Mar 17 2015 00:50:00.00000,-62.5,105.0,150.0,78890.786816,755.5121459960938,692.4432373046875,1607.461376,24898.226176,51867.680768
Mar 17 2015 00:50:00.00000,-62.5,110.0,150.0,86712.27904,754.6823120117188,696.6973876953125,2048.722688,26529.562624,57494.982656
Mar 17 2015 00:50:00.00000,-62.5,115.0,150.0,93878.444032,753.8967895507812,700.9996948242188,2517.48096,27860.389888,62738.092032
Mar 17 2015 00:50:00.00000,-62.5,120.0,150.0,100467.417088,753.1688232421875,705.2430419921875,3005.932032,29007.388672,67568.898048
Mar 17 2015 00:50:00.00000,-62.5,125.0,150.0,106559.81568,752.5181274414062,709.323974609375,3509.445376,30042.81856,72002.093056
Mar 17 2015 00:50:00.00000,-62.5,130.0,150.0,112260.489216,751.9700927734375,713.146484375,4027.380992,31022.477312,76087.820288
Mar 17 2015 00:50:00.00000,-62.5,135.0,150.0,117789.237248,751.5529174804688,716.623779296875,4569.919488,32029.243392,79950.331904
Mar 17 2015 00:50:00.00000,-62.5,140.0,150.0,123370.930176,751.2940673828125,719.6800537109375,5152.132096,33138.120704,83720.863744
Mar 17 2015 00:50:00.00000,-62.5,145.0,150.0,128937.639936,751.2169799804688,722.2518310546875,5768.539136,34318.321664,87369.68704
Mar 17 2015 00:50:00.00000,-62.5,150.0,150.0,134482.272256,751.340087890625,724.287841796875,6417.11104,35563.364352,90899.111936
Mar 17 2015 00:50:00.00000,-62.5,155.0,150.0,140063.735808,751.6762084960938,725.74951171875,7101.498368,36891.439104,94345.404416
Mar 17 2015 00:50:00.00000,-62.5,160.0,150.0,145744.510976,752.2318115234375,726.60986328125,7826.499584,38323.687424,97744.060416
Mar 17 2015 00:50:00.00000,-62.5,165.0,150.0,151548.411904,753.0045776367188,726.8543090820312,8593.701888,39870.767104,101106.384896
Mar 17 2015 00:50:00.00000,-62.5,170.0,150.0,157429.3504,753.9969482421875,726.4791259765625,9396.752384,41523.273728,104403.304448
Mar 17 2015 00:50:00.00000,-62.5,175.0,150.0,163228.79488,755.2013549804688,725.492431640625,10214.506496,43239.38304,107543.658496
Mar 17 2015 00:50:00.00000,-67.5,-180.0,150.0,143570.075648,754.9397583007812,721.9829711914062,7472.93184,39628.0832,94703.362048
Mar 17 2015 00:50:00.00000,-67.5,-175.0,150.0,147458.637824,755.9490356445312,720.1886596679688,7945.216,41083.547648,96594.460672
Mar 17 2015 00:50:00.00000,-67.5,-170.0,150.0,150382.362624,757.0291137695312,718.001220703125,8314.896384,42345.82016,97841.709056
Mar 17 2015 00:50:00.00000,-67.5,-165.0,150.0,157863.44448,758.1637573242188,715.4689331054688,9172.591616,45296.992256,101362.76992
Mar 17 2015 00:50:00.00000,-67.5,-160.0,150.0,157416.685568,759.3239135742188,712.6489868164062,9151.791104,45734.506496,100541.8496
Mar 17 2015 00:50:00.00000,-67.5,-155.0,150.0,155259.20768,760.4851684570312,709.6065673828125,8916.559872,45759.504384,98679.046144
Mar 17 2015 00:50:00.00000,-67.5,-150.0,150.0,151252.074496,761.6284790039062,706.4136962890625,8457.170432,45316.23936,95700.639744
Mar 17 2015 00:50:00.00000,-67.5,-145.0,150.0,145313.562624,762.7410278320312,703.1467895507812,7780.940288,44351.258624,91567.7184
Mar 17 2015 00:50:00.00000,-67.5,-140.0,150.0,129753.055232,763.8150024414062,699.885009765625,6194.32704,40042.733568,82245.279744
Mar 17 2015 00:50:00.00000,-67.5,-135.0,150.0,119290.642432,764.8457641601562,696.7064819335938,5196.688896,37084.524544,75953.184768
Mar 17 2015 00:50:00.00000,-67.5,-130.0,150.0,107608.457216,765.8248901367188,693.6851806640625,4183.116288,33482.504192,69098.545152
