Time (UTCG),Lat (deg),Lon (deg),Alt (km),ne_iri16_cm-3,Te_iri16_K,Ti_iri16_K,O+_iri16_cm-3,O2+_iri16_cm-3,NO+_iri16_cm-3
Mar 17 2015 00:50:00.00000,-77.5,-120.0,400.0,282539.45856,2254.859130859375,1403.5120849609375,274145.591296,,
Mar 17 2015 00:50:00.00000,-77.5,-115.0,400.0,283524.46464,2211.686767578125,1401.3389892578125,275047.972864,,
Mar 17 2015 00:50:00.00000,-77.5,-110.0,400.0,284178.710528,2164.230712890625,1399.2884521484375,275618.430976,,
Mar 17 2015 00:50:00.00000,-77.5,-105.0,400.0,284375.089152,2113.3427734375,1397.38720703125,275735.543808,,
Mar 17 2015 00:50:00.00000,-77.5,-100.0,400.0,283977.64608,2060.097412109375,1395.6591796875,275269.779456,,
Mar 17 2015 00:50:00.00000,-77.5,-95.0,400.0,282854.260736,2005.7520751953125,1394.1246337890625,274095.570944,,
Mar 17 2015 00:50:00.00000,-77.5,-90.0,400.0,280891.785216,1951.60986328125,1392.8013916015625,272105.766912,,
Mar 17 2015 00:50:00.00000,-77.5,-85.0,400.0,278006.792192,1898.9735107421875,1391.70458984375,269222.37952,,
Mar 17 2015 00:50:00.00000,-77.5,-80.0,400.0,274156.716032,1849.0355224609375,1390.8453369140625,265406.889984,,
Mar 17 2015 00:50:00.00000,-77.5,-75.0,400.0,269346.16064,1802.8524169921875,1390.2325439453125,260665.950208,,
Mar 17 2015 00:50:00.00000,-77.5,-70.0,400.0,263625.900032,1761.2740478515625,1389.8720703125,255050.989568,,
Mar 17 2015 00:50:00.00000,-77.5,-65.0,400.0,257086.488576,1724.9879150390625,1389.7666015625,248651.12064,,
Mar 17 2015 00:50:00.00000,-77.5,-60.0,400.0,249849.020416,1694.46923828125,1389.9158935546875,241584.70144,,
Mar 17 2015 00:50:00.00000,-77.5,-55.0,400.0,242062.229504,1669.973876953125,1390.31689453125,233996.107776,,
Mar 17 2015 00:50:00.00000,-77.5,-50.0,400.0,233889.595392,1651.5867919921875,1390.9632568359375,226043.510784,,
Mar 17 2015 00:50:00.00000,-77.5,-45.0,400.0,225497.464832,1639.1510009765625,1391.845458984375,217887.490048,,
Mar 17 2015 00:50:00.00000,-77.5,-40.0,400.0,217056.968704,1632.417724609375,1392.950927734375,209692.721152,,
Mar 17 2015 00:50:00.00000,-77.5,-35.0,400.0,208730.177536,1630.927490234375,1394.263916015625,201615.048704,,
Mar 17 2015 00:50:00.00000,-77.5,-30.0,400.0,200667.70944,1634.1712646484375,1395.764892578125,193798.9632,,
Mar 17 2015 00:50:00.00000,-77.5,-25.0,400.0,193006.87872,1641.4503173828125,1397.2882080078125,186375.913472,,
Mar 17 2015 00:50:00.00000,-77.5,-20.0,400.0,185863.028736,1652.0748291015625,1399.100830078125,179456.507904,,
Mar 17 2015 00:50:00.00000,-77.5,-15.0,400.0,179337.117696,1665.3250732421875,1401.0234375,173137.084416,,
Mar 17 2015 00:50:00.00000,-77.5,-10.0,400.0,173259.24352,1680.4942626953125,1403.0238037109375,167252.95104,,
Mar 17 2015 00:50:00.00000,-77.5,-5.0,400.0,168197.062656,1696.9344482421875,1405.0670166015625,162351.235072,,
Mar 17 2015 00:50:00.00000,-77.5,0.0,400.0,164195.434496,1714.1820068359375,1407.114501953125,158474.584064,,
Mar 17 2015 00:50:00.00000,-77.5,5.0,400.0,160793.96864,1731.810791015625,1409.1259765625,155178.123264,,
Mar 17 2015 00:50:00.00000,-77.5,10.0,400.0,158268.53888,1749.661865234375,1411.058349609375,152727.666688,,
Mar 17 2015 00:50:00.00000,-77.5,15.0,400.0,156635.38176,1767.7061767578125,1412.8670654296875,151138.484224,,
Mar 17 2015 00:50:00.00000,-77.5,20.0,400.0,155902.3616,1786.0621337890625,1414.5059814453125,150417.948672,,
Mar 17 2015 00:50:00.00000,-77.5,25.0,400.0,156068.478976,1805.010009765625,1415.927734375,150564.749312,,
Mar 17 2015 00:50:00.00000,-77.5,30.0,400.0,157126.148096,1824.866943359375,1417.0845947265625,151571.398656,,
Mar 17 2015 00:50:00.00000,-77.5,35.0,400.0,159057.362944,1837.2384033203125,1417.92822265625,153442.369536,,
Mar 17 2015 00:50:00.00000,-77.5,40.0,400.0,161831.878656,1849.8670654296875,1418.411376953125,156132.327424,,
Mar 17 2015 00:50:00.00000,-77.5,45.0,400.0,165408.456704,1863.992919921875,1418.487548828125,159599.558656,,
Mar 17 2015 00:50:00.00000,-77.5,50.0,400.0,169730.146304,1879.857421875,1418.11181640625,163789.815808,,
Mar 17 2015 00:50:00.00000,-77.5,55.0,400.0,174727.806976,1897.7877197265625,1417.3994140625,168637.31712,,
Mar 17 2015 00:50:00.00000,-77.5,60.0,400.0,180317.601792,1918.267333984375,1416.0096435546875,174062.600192,,
Mar 17 2015 00:50:00.00000,-77.5,65.0,400.0,186409.156608,1942.050537109375,1414.0592041015625,179980.140544,,
Mar 17 2015 00:50:00.00000,-77.5,70.0,400.0,192913.227776,1970.334716796875,1411.52783203125,186306.1504,,
Mar 17 2015 00:50:00.00000,-77.5,75.0,400.0,199738.81856,2005.150634765625,1408.41259765625,192956.055552,,
Mar 17 2015 00:50:00.00000,-77.5,80.0,400.0,206797.357056,2049.994384765625,1404.739990234375,199848.820736,,
Mar 17 2015 00:50:00.00000,-77.5,85.0,400.0,214001.82784,2111.11962890625,1400.58935546875,206905.638912,,
Mar 17 2015 00:50:00.00000,-77.5,90.0,400.0,221259.169792,2199.052001953125,1396.1361083984375,214040.625152,,
Mar 17 2015 00:50:00.00000,-77.5,95.0,400.0,228462.91968,2327.047119140625,1391.73193359375,221143.580672,,
Mar 17 2015 00:50:00.00000,-77.5,100.0,400.0,235495.09632,2492.364990234375,1388.0189208984375,228059.38176,,
Mar 17 2015 00:50:00.00000,-77.5,105.0,400.0,242230.80448,2635.048583984375,1385.9576416015625,234595.319808,,
Mar 17 2015 00:50:00.00000,-77.5,110.0,400.0,248543.510528,2694.289794921875,1386.40576171875,240663.789568,,
Mar 17 2015 00:50:00.00000,-77.5,115.0,400.0,254318.51008,2707.201904296875,1389.3316650390625,246298.525696,,
Mar 17 2015 00:50:00.00000,-77.5,120.0,400.0,259457.040384,2707.225341796875,1393.8458251953125,251398.88128,,
Mar 17 2015 00:50:00.00000,-77.5,125.0,400.0,263887.716352,2699.949462890625,1398.9920654296875,255822.102528,,
Mar 17 2015 00:50:00.00000,-77.5,130.0,400.0,267567.529984,2688.1396484375,1404.1380615234375,259496.968192,,
Mar 17 2015 00:50:00.00000,-77.5,135.0,400.0,270488.584192,2674.38525390625,1408.937744140625,262413.582336,,
Mar 17 2015 00:50:00.00000,-77.5,140.0,400.0,272678.567936,2660.1884765625,1413.217041015625,264602.91072,,
Mar 17 2015 00:50:00.00000,-77.5,145.0,400.0,274192.351232,2646.12890625,1416.8953857421875,266121.936896,,
Mar 17 2015 00:50:00.00000,-77.5,150.0,400.0,275115.802624,2632.292724609375,1419.9439697265625,267056.922624,,
Mar 17 2015 00:50:00.00000,-77.5,155.0,400.0,275548.045312,2618.5654296875,1422.364501953125,267506.221056,,
Mar 17 2015 00:50:00.00000,-77.5,160.0,400.0,275602.833408,2604.7646484375,1424.1754150390625,267581.374464,,
Mar 17 2015 00:50:00.00000,-77.5,165.0,400.0,275391.021056,2590.66845703125,1425.4058837890625,267391.090688,,
Mar 17 2015 00:50:00.00000,-77.5,170.0,400.0,275023.396864,2576.06884765625,1426.0924072265625,267043.405824,,
Mar 17 2015 00:50:00.00000,-77.5,175.0,400.0,274598.2976,2560.75341796875,1426.275634765625,266634.4448,,
Mar 17 2015 00:50:00.00000,-82.5,-180.0,400.0,260902.764544,2410.338134765625,1422.7091064453125,253211.11552,,
Mar 17 2015 00:50:00.00000,-82.5,-175.0,400.0,259697.524736,2395.820556640625,1423.4554443359375,252021.850112,,
Mar 17 2015 00:50:00.00000,-82.5,-170.0,400.0,258519.433216,2380.03271484375,1423.9190673828125,250856.48896,,
Mar 17 2015 00:50:00.00000,-82.5,-165.0,400.0,257388.920832,2363.023193359375,1424.12841796875,249735.020544,,
Mar 17 2015 00:50:00.00000,-82.5,-160.0,400.0,256322.125824,2344.85498046875,1424.1116943359375,248672.99328,,
Mar 17 2015 00:50:00.00000,-82.5,-155.0,400.0,255330.418688,2325.5859375,1423.8970947265625,247681.417216,,
Mar 17 2015 00:50:00.00000,-82.5,-150.0,400.0,254416.32256,2305.278076171875,1423.512451171875,246762.979328,,
Mar 17 2015 00:50:00.00000,-82.5,-145.0,400.0,253577.723904,2284.005859375,1422.9852294921875,245915.336704,,
Mar 17 2015 00:50:00.00000,-82.5,-140.0,400.0,252804.366336,2261.83935546875,1422.3421630859375,245128.740864,,
Mar 17 2015 00:50:00.00000,-82.5,-135.0,400.0,252084.502528,2238.87548828125,1421.60888671875,244391.886848,,
Mar 17 2015 00:50:00.00000,-82.5,-130.0,400.0,251393.818624,2215.219482421875,1420.81005859375,243681.230848,,
Mar 17 2015 00:50:00.00000,-82.5,-125.0,400.0,250710.130688,2190.984130859375,1419.96923828125,242975.506432,,
Mar 17 2015 00:50:00.00000,-82.5,-120.0,400.0,250004.2752,2166.282470703125,1419.108154296875,242251.710464,,
Mar 17 2015 00:50:00.00000,-82.5,-115.0,400.0,249243.81184,2140.28955078125,1418.2474365234375,241490.313216,,
Mar 17 2015 00:50:00.00000,-82.5,-110.0,400.0,248392.450048,2112.69140625,1417.406005859375,240634.986496,,
Mar 17 2015 00:50:00.00000,-82.5,-105.0,400.0,247419.060224,2083.83056640625,1416.6009521484375,239656.124416,,
Mar 17 2015 00:50:00.00000,-82.5,-100.0,400.0,246288.171008,2054.11669921875,1415.84765625,238520.434688,,
Mar 17 2015 00:50:00.00000,-82.5,-95.0,400.0,244968.57088,2023.9881591796875,1415.15966796875,237198.393344,,
Mar 17 2015 00:50:00.00000,-82.5,-90.0,400.0,243436.7488,1993.939697265625,1414.5487060546875,235668.19328,,
Mar 17 2015 00:50:00.00000,-82.5,-85.0,400.0,241674.24,1964.425537109375,1414.0244140625,233912.877056,,
Mar 17 2015 00:50:00.00000,-82.5,-80.0,400.0,239678.373888,1935.9281005859375,1413.5947265625,231930.773504,,
Mar 17 2015 00:50:00.00000,-82.5,-75.0,400.0,237447.08608,1908.871826171875,1413.2655029296875,229720.899584,,
Mar 17 2015 00:50:00.00000,-82.5,-70.0,400.0,235000.659968,1883.6392822265625,1413.0401611328125,227303.522304,,
Mar 17 2015 00:50:00.00000,-82.5,-65.0,400.0,232362.852352,1860.5794677734375,1412.9205322265625,224702.38208,,
Mar 17 2015 00:50:00.00000,-82.5,-60.0,400.0,229572.411392,1839.9268798828125,1412.906494140625,221955.538944,,
Mar 17 2015 00:50:00.00000,-82.5,-55.0,400.0,226669.674496,1821.8804931640625,1412.9954833984375,219102.527488,,
Mar 17 2015 00:50:00.00000,-82.5,-50.0,400.0,223706.513408,1806.533203125,1413.183349609375,216193.810432,,
Mar 17 2015 00:50:00.00000,-82.5,-45.0,400.0,220741.189632,1793.9429931640625,1413.4632568359375,213285.814272,,
Mar 17 2015 00:50:00.00000,-82.5,-40.0,400.0,217827.475456,1784.0506591796875,1413.826904296875,210430.60736,,
Mar 17 2015 00:50:00.00000,-82.5,-35.0,400.0,215026.8928,1776.76513671875,1414.263427734375,207687.565312,,
Mar 17 2015 00:50:00.00000,-82.5,-30.0,400.0,212394.06592,1771.9091796875,1414.7603759765625,205109.41184,,
Mar 17 2015 00:50:00.00000,-82.5,-25.0,400.0,209981.964288,1769.2850341796875,1415.302978515625,202746.970112,,
Mar 17 2015 00:50:00.00000,-82.5,-20.0,400.0,207843.262464,1768.6290283203125,1415.874755859375,200650.91584,,
Mar 17 2015 00:50:00.00000,-82.5,-15.0,400.0,206018.445312,1769.68603515625,1416.4571533203125,198860.079104,,
Mar 17 2015 00:50:00.00000,-82.5,-10.0,400.0,204021.84192,1772.1937255859375,1417.0299072265625,196905.304064,,
Mar 17 2015 00:50:00.00000,-82.5,-5.0,400.0,202939.1872,1775.852294921875,1417.5711669921875,195834.2656,,
Mar 17 2015 00:50:00.00000,-82.5,0.0,400.0,202807.033856,1780.437255859375,1418.0572509765625,195681.763328,,
Mar 17 2015 00:50:00.00000,-82.5,5.0,400.0,202569.351168,1785.7093505859375,1418.4639892578125,195428.302848,,
Mar 17 2015 00:50:00.00000,-82.5,10.0,400.0,202775.527424,1786.5465087890625,1418.7646484375,195613.458432,,
Mar 17 2015 00:50:00.00000,-82.5,15.0,400.0,203427.75808,1787.6011962890625,1418.9324951171875,196231.593984,,
Mar 17 2015 00:50:00.00000,-82.5,20.0,400.0,204524.519424,1789.2498779296875,1418.9398193359375,197280.251904,,
Mar 17 2015 00:50:00.00000,-82.5,25.0,400.0,206051.557376,1791.3941650390625,1418.7581787109375,198745.505792,,
Mar 17 2015 00:50:00.00000,-82.5,30.0,400.0,207993.56928,1793.9251708984375,1418.3587646484375,200612.642816,,
Mar 17 2015 00:50:00.00000,-82.5,35.0,400.0,210323.423232,1796.750732421875,1417.5579833984375,202855.038976,,
Mar 17 2015 00:50:00.00000,-82.5,40.0,400.0,213008.318464,1799.7625732421875,1416.6322021484375,205441.007616,,
Mar 17 2015 00:50:00.00000,-82.5,45.0,400.0,216008.998912,1802.84423828125,1415.4041748046875,208332.505088,,
Mar 17 2015 00:50:00.00000,-82.5,50.0,400.0,219278.196736,1805.8695068359375,1413.84814453125,211483.77088,,
Mar 17 2015 00:50:00.00000,-82.5,55.0,400.0,222768.234496,1808.681640625,1411.94140625,214848.520192,,
Mar 17 2015 00:50:00.00000,-82.5,60.0,400.0,226424.0128,1811.0943603515625,1409.66357421875,218373.40672,,
Mar 17 2015 00:50:00.00000,-82.5,65.0,400.0,230191.382528,1812.873046875,1407.001220703125,222005.886976,,
Mar 17 2015 00:50:00.00000,-82.5,70.0,400.0,234012.622848,1813.7205810546875,1403.9488525390625,225690.075136,,
Mar 17 2015 00:50:00.00000,-82.5,75.0,400.0,237832.68352,1813.2861328125,1400.515869140625,229372.903424,,
Mar 17 2015 00:50:00.00000,-82.5,80.0,400.0,241597.72672,1811.2183837890625,1396.9825439453125,233002.92608,,
Mar 17 2015 00:50:00.00000,-82.5,85.0,400.0,245253.963776,1807.3331298828125,1392.9447021484375,236530.827264,,
Mar 17 2015 00:50:00.00000,-82.5,90.0,400.0,248752.963584,1802.4013671875,1388.78759765625,239917.54752,,
Mar 17 2015 00:50:00.00000,-82.5,95.0,400.0,252045.049856,1800.714599609375,1384.8028564453125,243136.888832,,
Mar 17 2015 00:50:00.00000,-82.5,100.0,400.0,255087.558656,1817.8170166015625,1381.507568359375,246199.74656,,
Mar 17 2015 00:50:00.00000,-82.5,105.0,400.0,257840.316416,1890.077880859375,1379.665283203125,249140.903936,,
Mar 17 2015 00:50:00.00000,-82.5,110.0,400.0,260270.8992,2038.2109375,1379.9517822265625,251900.854272,,
Mar 17 2015 00:50:00.00000,-82.5,115.0,400.0,262350.52032,2202.421875,1382.3433837890625,254270.455808,,
Mar 17 2015 00:50:00.00000,-82.5,120.0,400.0,264062.976,2320.638916015625,1386.1409912109375,256143.015936,,
Mar 17 2015 00:50:00.00000,-82.5,125.0,400.0,265399.41888,2390.39208984375,1390.5865478515625,257547.534336,,
Mar 17 2015 00:50:00.00000,-82.5,130.0,400.0,266356.98176,2429.187255859375,1395.1717529296875,258530.033664,,
Mar 17 2015 00:50:00.00000,-82.5,135.0,400.0,266948.902912,2450.175537109375,1399.6109619140625,259130.5728,,
Mar 17 2015 00:50:00.00000,-82.5,140.0,400.0,267193.942016,2460.6474609375,1403.754150390625,259380.477952,,
Mar 17 2015 00:50:00.00000,-82.5,145.0,400.0,267117.101056,2464.526611328125,1407.5252685546875,259310.092288,,
Mar 17 2015 00:50:00.00000,-82.5,150.0,400.0,266754.392064,2463.9423828125,1410.890380859375,258957.131776,,
Mar 17 2015 00:50:00.00000,-82.5,155.0,400.0,266146.594816,2460.11083984375,1413.8387451171875,258362.703872,,
Mar 17 2015 00:50:00.00000,-82.5,160.0,400.0,265333.014528,2453.774169921875,1416.374267578125,257565.65504,,
Mar 17 2015 00:50:00.00000,-82.5,165.0,400.0,264359.624704,2445.3837890625,1418.509033203125,256610.779136,,
Mar 17 2015 00:50:00.00000,-82.5,170.0,400.0,263269.072896,2435.229248046875,1420.2613525390625,255539.822592,,
Mar 17 2015 00:50:00.00000,-82.5,175.0,400.0,262104.51456,2423.502197265625,1421.6531982421875,254394.712064,,
Mar 17 2015 00:50:00.00000,-87.5,-180.0,400.0,251830.075392,2101.8212890625,1418.6986083984375,243880.689664,,
Mar 17 2015 00:50:00.00000,-87.5,-175.0,400.0,250595.934208,2101.7890625,1419.1922607421875,242685.722624,,
Mar 17 2015 00:50:00.00000,-87.5,-170.0,400.0,249363.41504,2100.49169921875,1419.6397705078125,241489.690624,,
Mar 17 2015 00:50:00.00000,-87.5,-165.0,400.0,248139.268096,2098.0107421875,1420.0390625,240299.474944,,
Mar 17 2015 00:50:00.00000,-87.5,-160.0,400.0,246935.027712,2094.45458984375,1420.3895263671875,239126.216704,,
Mar 17 2015 00:50:00.00000,-87.5,-155.0,400.0,245757.034496,2089.898681640625,1420.6910400390625,237976.518656,,
Mar 17 2015 00:50:00.00000,-87.5,-150.0,400.0,244613.627904,2084.43701171875,1420.9451904296875,236858.458112,,
Mar 17 2015 00:50:00.00000,-87.5,-145.0,400.0,243510.607872,2078.165283203125,1421.15380859375,235777.785856,,
Mar 17 2015 00:50:00.00000,-87.5,-140.0,400.0,242453.05344,2071.164306640625,1421.320068359375,234739.712,,
Mar 17 2015 00:50:00.00000,-87.5,-135.0,400.0,241447.387136,2063.51416015625,1421.4461669921875,233750.495232,,
Mar 17 2015 00:50:00.00000,-87.5,-130.0,400.0,240497.62304,2055.3017578125,1421.536376953125,232814.198784,,
Mar 17 2015 00:50:00.00000,-87.5,-125.0,400.0,239605.661696,2046.60546875,1421.5941162109375,231932.854272,,
Mar 17 2015 00:50:00.00000,-87.5,-120.0,400.0,238775.025664,2037.500732421875,1421.6234130859375,231109.804032,,
Mar 17 2015 00:50:00.00000,-87.5,-115.0,400.0,238009.79456,2028.0675048828125,1421.6278076171875,230349.340672,,
Mar 17 2015 00:50:00.00000,-87.5,-110.0,400.0,237310.214144,2018.373291015625,1421.6114501953125,229651.74272,,
Mar 17 2015 00:50:00.00000,-87.5,-105.0,400.0,236677.20192,2008.4932861328125,1421.578125,229017.960448,,
Mar 17 2015 00:50:00.00000,-87.5,-100.0,400.0,236113.739776,1998.499267578125,1421.5308837890625,228450.926592,,
Mar 17 2015 00:50:00.00000,-87.5,-95.0,400.0,235621.761024,1988.4512939453125,1421.47314453125,227952.705536,,
Mar 17 2015 00:50:00.00000,-87.5,-90.0,400.0,235200.18432,1978.412353515625,1421.4075927734375,227522.347008,,
Mar 17 2015 00:50:00.00000,-87.5,-85.0,400.0,234852.941824,1968.447509765625,1421.3365478515625,227163.652096,,
Mar 17 2015 00:50:00.00000,-87.5,-80.0,400.0,234581.245952,1958.610595703125,1421.26220703125,226877.997056,,
Mar 17 2015 00:50:00.00000,-87.5,-75.0,400.0,234385.24416,1948.9593505859375,1421.1859130859375,226665.644032,,
Mar 17 2015 00:50:00.00000,-87.5,-70.0,400.0,234268.655616,1939.5357666015625,1421.1090087890625,226530.197504,,
Mar 17 2015 00:50:00.00000,-87.5,-65.0,400.0,234233.004032,1930.3934326171875,1421.031982421875,226473.1648,,
Mar 17 2015 00:50:00.00000,-87.5,-60.0,400.0,234279.960576,1921.57177734375,1420.95458984375,226496.380928,,
Mar 17 2015 00:50:00.00000,-87.5,-55.0,400.0,234410.115072,1913.105224609375,1420.876953125,226600.38656,,
Mar 17 2015 00:50:00.00000,-87.5,-50.0,400.0,234627.858432,1905.0263671875,1420.7977294921875,226789.638144,,
Mar 17 2015 00:50:00.00000,-87.5,-45.0,400.0,234934.976512,1897.367431640625,1420.7156982421875,227065.659392,,
Mar 17 2015 00:50:00.00000,-87.5,-40.0,400.0,235331.633152,1890.1480712890625,1420.62939453125,227428.859904,,
Mar 17 2015 00:50:00.00000,-87.5,-35.0,400.0,235819.368448,1883.387939453125,1420.536376953125,227880.927232,,
Mar 17 2015 00:50:00.00000,-87.5,-30.0,400.0,236395.88864,1877.1016845703125,1420.43408203125,228419.469312,,
Mar 17 2015 00:50:00.00000,-87.5,-25.0,400.0,237065.764864,1871.3018798828125,1420.320068359375,229049.122816,,
Mar 17 2015 00:50:00.00000,-87.5,-20.0,400.0,237825.032192,1865.9998779296875,1420.1910400390625,229766.004736,,
Mar 17 2015 00:50:00.00000,-87.5,-15.0,400.0,238670.512128,1861.1875,1420.0439453125,230567.313408,,
Mar 17 2015 00:50:00.00000,-87.5,-10.0,400.0,238780.153856,1856.878173828125,1419.875732421875,230658.768896,,
Mar 17 2015 00:50:00.00000,-87.5,-5.0,400.0,239786.409984,1853.069091796875,1419.6829833984375,231617.57696,,
Mar 17 2015 00:50:00.00000,-87.5,0.0,400.0,241759.535104,1849.7579345703125,1419.462890625,233511.436288,,
Mar 17 2015 00:50:00.00000,-87.5,5.0,400.0,242910.298112,1846.9500732421875,1419.2125244140625,234612.342784,,
Mar 17 2015 00:50:00.00000,-87.5,10.0,400.0,244121.68192,1844.6395263671875,1418.9298095703125,235773.149184,,
Mar 17 2015 00:50:00.00000,-87.5,15.0,400.0,245381.005312,1842.8319091796875,1418.61279296875,236981.846016,,
Mar 17 2015 00:50:00.00000,-87.5,20.0,400.0,246682.451968,1841.537841796875,1418.2603759765625,238232.7808,,
Mar 17 2015 00:50:00.00000,-87.5,25.0,400.0,248011.964416,1840.7669677734375,1417.8724365234375,239512.649728,,
Mar 17 2015 00:50:00.00000,-87.5,30.0,400.0,249358.680064,1840.5401611328125,1417.4495849609375,240811.04896,,
Mar 17 2015 00:50:00.00000,-87.5,35.0,400.0,250709.835776,1840.8797607421875,1416.9935302734375,242115.87072,,
Mar 17 2015 00:50:00.00000,-87.5,40.0,400.0,252051.439616,1841.831787109375,1416.5078125,243413.696512,,
Mar 17 2015 00:50:00.00000,-87.5,45.0,400.0,253370.28608,1843.4420166015625,1415.9969482421875,244691.959808,,
Mar 17 2015 00:50:00.00000,-87.5,50.0,400.0,254653.89056,1845.7674560546875,1415.467041015625,245938.929664,,
Mar 17 2015 00:50:00.00000,-87.5,55.0,400.0,255886.606336,1848.89208984375,1414.9256591796875,247139.844096,,
Mar 17 2015 00:50:00.00000,-87.5,60.0,400.0,257055.965184,1852.8878173828125,1414.3822021484375,248282.660864,,
Mar 17 2015 00:50:00.00000,-87.5,65.0,400.0,258151.186432,1857.8734130859375,1413.847412109375,249357.369344,,
Mar 17 2015 00:50:00.00000,-87.5,70.0,400.0,259156.934656,1863.9315185546875,1413.333251953125,250349.223936,,
Mar 17 2015 00:50:00.00000,-87.5,75.0,400.0,260063.985664,1871.1732177734375,1412.8529052734375,251249.426432,,
Mar 17 2015 00:50:00.00000,-87.5,80.0,400.0,260863.082496,1879.6790771484375,1412.41943359375,252049.113088,,
Mar 17 2015 00:50:00.00000,-87.5,85.0,400.0,261543.77216,1889.5146484375,1412.0465087890625,252738.289664,,
