Time (UTCG),Lat (deg),Lon (deg),Alt (km),ne_iri16_cm-3,Te_iri16_K,Ti_iri16_K,O+_iri16_cm-3,O2+_iri16_cm-3,NO+_iri16_cm-3
Mar 17 2015 00:50:00.00000,-57.5,90.0,450.0,114477.948928,2626.8984375,1516.656005859375,110168.088576,,
Mar 17 2015 00:50:00.00000,-57.5,95.0,450.0,128324.64896,2670.33056640625,1519.4111328125,123443.306496,,
Mar 17 2015 00:50:00.00000,-57.5,100.0,450.0,143371.665408,2698.908203125,1521.281494140625,137864.23296,,
Mar 17 2015 00:50:00.00000,-57.5,105.0,450.0,158934.87616,2717.7578125,1522.31494140625,152789.090304,,
Mar 17 2015 00:50:00.00000,-57.5,110.0,450.0,174274.215936,2731.997314453125,1522.5457763671875,167547.502592,,
Mar 17 2015 00:50:00.00000,-57.5,115.0,450.0,188679.176192,2740.805419921875,1521.99462890625,181417.132032,,
Mar 17 2015 00:50:00.00000,-57.5,120.0,450.0,201523.347456,2746.001708984375,1520.6717529296875,193800.35584,,
Mar 17 2015 00:50:00.00000,-57.5,125.0,450.0,212315.50464,2748.896484375,1518.5791015625,204227.54304,,
Mar 17 2015 00:50:00.00000,-57.5,130.0,450.0,220785.999872,2750.339599609375,1515.712890625,212438.974464,,
Mar 17 2015 00:50:00.00000,-57.5,135.0,450.0,226967.732224,2750.94921875,1512.066650390625,218492.207104,,
Mar 17 2015 00:50:00.00000,-57.5,140.0,450.0,231122.78016,2750.2392578125,1507.6337890625,222666.539008,,
Mar 17 2015 00:50:00.00000,-57.5,145.0,450.0,233575.415808,2747.568115234375,1502.409423828125,225226.604544,,
Mar 17 2015 00:50:00.00000,-57.5,150.0,450.0,234617.454592,2742.90478515625,1496.3927001953125,226441.314304,,
Mar 17 2015 00:50:00.00000,-57.5,155.0,450.0,234507.485184,2736.351806640625,1489.5845947265625,226546.614272,,
Mar 17 2015 00:50:00.00000,-57.5,160.0,450.0,233485.68064,2728.171875,1481.9906005859375,225761.44384,,
Mar 17 2015 00:50:00.00000,-57.5,165.0,450.0,231793.0496,2718.930908203125,1473.6177978515625,224307.347456,,
Mar 17 2015 00:50:00.00000,-57.5,170.0,450.0,229677.744128,2709.716064453125,1464.472412109375,222414.962688,,
Mar 17 2015 00:50:00.00000,-57.5,175.0,450.0,227395.895296,2702.256591796875,1454.557861328125,220325.543936,,
Mar 17 2015 00:50:00.00000,-62.5,-180.0,450.0,217236.160512,2731.5908203125,1496.020751953125,210121.588736,,
Mar 17 2015 00:50:00.00000,-62.5,-175.0,450.0,216544.78848,2735.192138671875,1487.970703125,209561.485312,,
Mar 17 2015 00:50:00.00000,-62.5,-170.0,450.0,216337.891328,2742.462646484375,1479.494140625,209435.19744,,
Mar 17 2015 00:50:00.00000,-62.5,-165.0,450.0,216734.02368,2752.9609375,1470.636474609375,209857.921024,,
Mar 17 2015 00:50:00.00000,-62.5,-160.0,450.0,217821.806592,2764.907958984375,1461.4439697265625,210916.999168,,
Mar 17 2015 00:50:00.00000,-62.5,-155.0,450.0,219658.81344,2775.3876953125,1451.9627685546875,212669.956096,,
Mar 17 2015 00:50:00.00000,-62.5,-150.0,450.0,222264.27904,2780.878662109375,1442.2381591796875,215137.419264,,
Mar 17 2015 00:50:00.00000,-62.5,-145.0,450.0,225624.981504,2778.248779296875,1432.3143310546875,218308.739072,,
Mar 17 2015 00:50:00.00000,-62.5,-140.0,450.0,229690.769408,2764.150390625,1422.2353515625,222137.1392,,
Mar 17 2015 00:50:00.00000,-62.5,-135.0,450.0,234377.822208,2736.328125,1412.04248046875,226543.28832,,
Mar 17 2015 00:50:00.00000,-62.5,-130.0,450.0,239564.177408,2693.048095703125,1401.77734375,231411.105792,,
Mar 17 2015 00:50:00.00000,-62.5,-125.0,450.0,245094.858752,2633.068603515625,1391.481689453125,236592.775168,,
Mar 17 2015 00:50:00.00000,-62.5,-120.0,450.0,250790.330368,2555.6796875,1381.199462890625,241917.263872,,
Mar 17 2015 00:50:00.00000,-62.5,-115.0,450.0,256442.597376,2460.9990234375,1370.9766845703125,247186.833408,,
Mar 17 2015 00:50:00.00000,-62.5,-110.0,450.0,261821.431808,2350.328857421875,1360.8697509765625,252182.888448,,
Mar 17 2015 00:50:00.00000,-62.5,-105.0,450.0,266644.6848,2226.69384765625,1350.947509765625,256637.960192,,
Mar 17 2015 00:50:00.00000,-62.5,-100.0,450.0,270538.883072,2094.8828125,1341.3033447265625,260197.33504,,
Mar 17 2015 00:50:00.00000,-62.5,-95.0,450.0,273043.193856,1961.1419677734375,1332.0712890625,262422.970368,,
Mar 17 2015 00:50:00.00000,-62.5,-90.0,450.0,273738.907648,1832.059326171875,1323.443115234375,262917.455872,,
Mar 17 2015 00:50:00.00000,-62.5,-85.0,450.0,272406.462464,1713.4573974609375,1315.68798828125,261475.139584,,
Mar 17 2015 00:50:00.00000,-62.5,-80.0,450.0,269041.139712,1609.659423828125,1309.1517333984375,258095.104,,
Mar 17 2015 00:50:00.00000,-62.5,-75.0,450.0,263763.1488,1522.206298828125,1304.1845703125,252895.80544,,
Mar 17 2015 00:50:00.00000,-62.5,-70.0,450.0,256734.756864,1450.811279296875,1301.0048828125,246035.08736,,
Mar 17 2015 00:50:00.00000,-62.5,-65.0,450.0,247418.109952,1394.4248046875,1299.5750732421875,236999.999488,,
Mar 17 2015 00:50:00.00000,-62.5,-60.0,450.0,236902.547456,1351.4747314453125,1299.6351318359375,226835.972096,,
Mar 17 2015 00:50:00.00000,-62.5,-55.0,450.0,225349.55008,1320.0750732421875,1300.8763427734375,215699.243008,,
Mar 17 2015 00:50:00.00000,-62.5,-50.0,450.0,212880.736256,1298.507080078125,1295.21044921875,203707.006976,,
Mar 17 2015 00:50:00.00000,-62.5,-45.0,450.0,199672.905728,1285.170166015625,1278.1602783203125,191028.232192,,
Mar 17 2015 00:50:00.00000,-62.5,-40.0,450.0,185967.853568,1278.8116455078125,1268.3023681640625,177892.343808,,
Mar 17 2015 00:50:00.00000,-62.5,-35.0,450.0,172064.079872,1278.3272705078125,1264.8287353515625,164582.342656,,
Mar 17 2015 00:50:00.00000,-62.5,-30.0,450.0,158293.557248,1283.527587890625,1267.87353515625,151411.621888,,
Mar 17 2015 00:50:00.00000,-62.5,-25.0,450.0,144984.113152,1292.6864013671875,1275.6201171875,138689.839104,,
Mar 17 2015 00:50:00.00000,-62.5,-20.0,450.0,132427.145216,1305.0408935546875,1287.2625732421875,126691.704832,,
Mar 17 2015 00:50:00.00000,-62.5,-15.0,450.0,120848.662528,1319.7711181640625,1301.8857421875,115630.505984,,
Mar 17 2015 00:50:00.00000,-62.5,-10.0,450.0,110395.203584,1336.1942138671875,1319.2047119140625,105644.548096,,
Mar 17 2015 00:50:00.00000,-62.5,-5.0,450.0,101131.493376,1354.0230712890625,1340.4581298828125,96794.66496,,
Mar 17 2015 00:50:00.00000,-62.5,0.0,450.0,93054.664704,1373.34765625,1363.1102294921875,89077.989376,,
Mar 17 2015 00:50:00.00000,-62.5,5.0,450.0,86107.979776,1394.6253662109375,1388.575439453125,82440.609792,,
Mar 17 2015 00:50:00.00000,-62.5,10.0,450.0,80206.209024,1418.606201171875,1401.766357421875,76801.777664,,
Mar 17 2015 00:50:00.00000,-62.5,15.0,450.0,75257.372672,1445.954833984375,1415.13232421875,72074.56768,,
Mar 17 2015 00:50:00.00000,-62.5,20.0,450.0,71186.857984,1477.6004638671875,1428.843017578125,68188.639232,,
Mar 17 2015 00:50:00.00000,-62.5,25.0,450.0,67953.577984,1514.519287109375,1442.70703125,65105.764352,,
Mar 17 2015 00:50:00.00000,-62.5,30.0,450.0,65562.038272,1558.089111328125,1456.4459228515625,62831.210496,,
Mar 17 2015 00:50:00.00000,-62.5,35.0,450.0,64065.72032,1610.57763671875,1469.73095703125,61416.910848,,
Mar 17 2015 00:50:00.00000,-62.5,40.0,450.0,63562.436608,1674.7322998046875,1482.2418212890625,60957.024256,,
Mar 17 2015 00:50:00.00000,-62.5,45.0,450.0,64187.080704,1753.270751953125,1493.7222900390625,61580.926976,,
Mar 17 2015 00:50:00.00000,-62.5,50.0,450.0,65927.970816,1847.740234375,1504.0137939453125,63276.900352,,
Mar 17 2015 00:50:00.00000,-62.5,55.0,450.0,68414.889984,1956.2752685546875,1513.055908203125,65688.141824,,
Mar 17 2015 00:50:00.00000,-62.5,60.0,450.0,72085.13536,2073.86767578125,1520.865478515625,69232.0256,,
Mar 17 2015 00:50:00.00000,-62.5,65.0,450.0,76928.475136,2193.65625,1527.509521484375,73895.714816,,
Mar 17 2015 00:50:00.00000,-62.5,70.0,450.0,82884.206592,2307.332275390625,1533.0816650390625,79617.081344,,
Mar 17 2015 00:50:00.00000,-62.5,75.0,450.0,89897.566208,2407.4873046875,1537.6829833984375,86339.584,,
Mar 17 2015 00:50:00.00000,-62.5,80.0,450.0,98011.38176,2484.806884765625,1541.41455078125,94141.087744,,
Mar 17 2015 00:50:00.00000,-62.5,85.0,450.0,107372.822528,2550.96142578125,1544.3717041015625,103164.608512,,
Mar 17 2015 00:50:00.00000,-62.5,90.0,450.0,118074.81856,2609.1640625,1546.641357421875,113472.9216,,
Mar 17 2015 00:50:00.00000,-62.5,95.0,450.0,129998.258176,2656.654296875,1548.2996826171875,124950.659072,,
Mar 17 2015 00:50:00.00000,-62.5,100.0,450.0,142806.30272,2692.31640625,1549.41015625,137274.556416,,
Mar 17 2015 00:50:00.00000,-62.5,105.0,450.0,156026.38848,2716.87060546875,1550.020263671875,149993.357312,,
Mar 17 2015 00:50:00.00000,-62.5,110.0,450.0,169137.750016,2732.430908203125,1550.1602783203125,162611.429376,,
Mar 17 2015 00:50:00.00000,-62.5,115.0,450.0,181631.401984,2741.580810546875,1549.84130859375,174645.90336,,
Mar 17 2015 00:50:00.00000,-62.5,120.0,450.0,193049.624576,2746.645751953125,1549.0584716796875,185662.062592,,
Mar 17 2015 00:50:00.00000,-62.5,125.0,450.0,202998.464512,2749.256591796875,1547.7919921875,195283.648512,,
Mar 17 2015 00:50:00.00000,-62.5,130.0,450.0,211093.635072,2750.3671875,1546.0142822265625,203139.825664,,
Mar 17 2015 00:50:00.00000,-62.5,135.0,450.0,216748.8512,2750.451171875,1543.693359375,208661.7088,,
Mar 17 2015 00:50:00.00000,-62.5,140.0,450.0,219917.729792,2749.651123046875,1540.799072265625,211797.508096,,
Mar 17 2015 00:50:00.00000,-62.5,145.0,450.0,221610.786816,2747.892333984375,1537.306884765625,213513.207808,,
Mar 17 2015 00:50:00.00000,-62.5,150.0,450.0,222318.002176,2745.099853515625,1533.20068359375,214275.424256,,
Mar 17 2015 00:50:00.00000,-62.5,155.0,450.0,222268.70272,2741.26318359375,1528.4744873046875,214301.24544,,
Mar 17 2015 00:50:00.00000,-62.5,160.0,450.0,221653.270528,2736.478271484375,1523.1328125,213771.649024,,
Mar 17 2015 00:50:00.00000,-62.5,165.0,450.0,220656.074752,2732.60546875,1517.1898193359375,212911.505408,,
Mar 17 2015 00:50:00.00000,-62.5,170.0,450.0,219464.646656,2731.788818359375,1510.6688232421875,211960.152064,,
Mar 17 2015 00:50:00.00000,-62.5,175.0,450.0,218264.748032,2730.928955078125,1503.600341796875,210973.786112,,
Mar 17 2015 00:50:00.00000,-67.5,-180.0,450.0,210182.029312,2699.60498046875,1531.6357421875,202854.48192,,
Mar 17 2015 00:50:00.00000,-67.5,-175.0,450.0,210164.514816,2700.433837890625,1526.1778564453125,202932.518912,,
Mar 17 2015 00:50:00.00000,-67.5,-170.0,450.0,210530.861056,2707.13671875,1520.36865234375,203406.5408,,
Mar 17 2015 00:50:00.00000,-67.5,-165.0,450.0,211355.189248,2714.340576171875,1514.2633056640625,204293.210112,,
Mar 17 2015 00:50:00.00000,-67.5,-160.0,450.0,212690.86208,2721.22802734375,1507.9193115234375,205644.316672,,
Mar 17 2015 00:50:00.00000,-67.5,-155.0,450.0,214570.582016,2726.073974609375,1501.39697265625,207492.038656,,
Mar 17 2015 00:50:00.00000,-67.5,-150.0,450.0,216999.1168,2726.484375,1494.75732421875,209841.668096,,
Mar 17 2015 00:50:00.00000,-67.5,-145.0,450.0,219956.658176,2719.710205078125,1488.0625,212674.953216,,
Mar 17 2015 00:50:00.00000,-67.5,-140.0,450.0,223399.77216,2702.98974609375,1481.3753662109375,215951.130624,,
Mar 17 2015 00:50:00.00000,-67.5,-135.0,450.0,227255.779328,2673.9287109375,1474.7591552734375,219600.666624,,
Mar 17 2015 00:50:00.00000,-67.5,-130.0,450.0,231428.308992,2631.635498046875,1468.2769775390625,223531.679744,,
Mar 17 2015 00:50:00.00000,-67.5,-125.0,450.0,235793.77664,2575.74853515625,1461.9918212890625,227626.237952,,
Mar 17 2015 00:50:00.00000,-67.5,-120.0,450.0,240210.231296,2506.087646484375,1455.9656982421875,231748.780032,,
Mar 17 2015 00:50:00.00000,-67.5,-115.0,450.0,244508.491776,2423.631103515625,1450.259765625,235738.497024,,
Mar 17 2015 00:50:00.00000,-67.5,-110.0,450.0,248493.801472,2330.0849609375,1444.93212890625,239410.511872,,
Mar 17 2015 00:50:00.00000,-67.5,-105.0,450.0,251928.559616,2227.939208984375,1440.03759765625,242539.577344,,
Mar 17 2015 00:50:00.00000,-67.5,-100.0,450.0,254518.116352,2120.3583984375,1435.623779296875,244846.542848,,
Mar 17 2015 00:50:00.00000,-67.5,-95.0,450.0,255932.57984,2011.111328125,1431.7308349609375,246019.555328,,
Mar 17 2015 00:50:00.00000,-67.5,-90.0,450.0,255862.849536,1904.0816650390625,1428.3839111328125,245767.667712,,
Mar 17 2015 00:50:00.00000,-67.5,-85.0,450.0,254102.257664,1803.0869140625,1425.5933837890625,243898.662912,,
Mar 17 2015 00:50:00.00000,-67.5,-80.0,450.0,250579.238912,1711.2054443359375,1423.347900390625,240350.150656,,
Mar 17 2015 00:50:00.00000,-67.5,-75.0,450.0,245334.949888,1630.526123046875,1421.6109619140625,235166.957568,,
Mar 17 2015 00:50:00.00000,-67.5,-70.0,450.0,238483.456,1562.049560546875,1420.318115234375,228463.067136,,
Mar 17 2015 00:50:00.00000,-67.5,-65.0,450.0,230182.699008,1506.1256103515625,1419.3797607421875,220392.947712,,
Mar 17 2015 00:50:00.00000,-67.5,-60.0,450.0,220285.714432,1462.3341064453125,1418.2593994140625,210818.187264,,
Mar 17 2015 00:50:00.00000,-67.5,-55.0,450.0,209192.108032,1429.95751953125,1417.8834228515625,200122.236928,,
Mar 17 2015 00:50:00.00000,-67.5,-50.0,450.0,197469.372416,1417.5770263671875,1417.5770263671875,188847.489024,,
Mar 17 2015 00:50:00.00000,-67.5,-45.0,450.0,185330.827264,1404.458984375,1404.458984375,177196.171264,,
Mar 17 2015 00:50:00.00000,-67.5,-40.0,450.0,173010.632704,1396.2462158203125,1396.2462158203125,165389.369344,,
Mar 17 2015 00:50:00.00000,-67.5,-35.0,450.0,160753.401856,1394.56787109375,1394.56787109375,153657.704448,,
Mar 17 2015 00:50:00.00000,-67.5,-30.0,450.0,148797.52192,1399.9595947265625,1398.66845703125,142225.408,,
Mar 17 2015 00:50:00.00000,-67.5,-25.0,450.0,137361.825792,1412.78173828125,1407.8514404296875,131298.123776,,
Mar 17 2015 00:50:00.00000,-67.5,-20.0,450.0,126630.838272,1429.654541015625,1417.6048583984375,121049.202688,,
Mar 17 2015 00:50:00.00000,-67.5,-15.0,450.0,116743.856128,1449.8011474609375,1419.645751953125,111609.307136,,
Mar 17 2015 00:50:00.00000,-67.5,-10.0,450.0,107795.61984,1472.43310546875,1424.9669189453125,103067.385856,,
Mar 17 2015 00:50:00.00000,-67.5,-5.0,450.0,99835.846656,1497.072998046875,1435.5460205078125,95469.73184,,
Mar 17 2015 00:50:00.00000,-67.5,0.0,450.0,92879.70816,1523.632080078125,1444.2867431640625,88830.52544,,
Mar 17 2015 00:50:00.00000,-67.5,5.0,450.0,86915.923968,1552.0802001953125,1455.810546875,83138.904064,,
Mar 17 2015 00:50:00.00000,-67.5,10.0,450.0,81919.492096,1582.750244140625,1467.6405029296875,78371.250176,,
Mar 17 2015 00:50:00.00000,-67.5,15.0,450.0,77863.944192,1616.041259765625,1479.44580078125,74502.750208,,
Mar 17 2015 00:50:00.00000,-67.5,20.0,450.0,74730.487808,1652.6436767578125,1490.878662109375,71516.127232,,
Mar 17 2015 00:50:00.00000,-67.5,25.0,450.0,72516.28032,1693.2225341796875,1501.632568359375,69409.292288,,
Mar 17 2015 00:50:00.00000,-67.5,30.0,450.0,71240.073216,1738.5333251953125,1511.4864501953125,68200.763392,,
Mar 17 2015 00:50:00.00000,-67.5,35.0,450.0,70941.376512,1789.934814453125,1520.317626953125,67928.813568,,
Mar 17 2015 00:50:00.00000,-67.5,40.0,450.0,71681.499136,1849.2432861328125,1528.08837890625,68652.396544,,
Mar 17 2015 00:50:00.00000,-67.5,45.0,450.0,73157.500928,1917.4580078125,1534.820556640625,70081.08544,,
Mar 17 2015 00:50:00.00000,-67.5,50.0,450.0,75437.891584,1994.3712158203125,1540.5675048828125,72279.515136,,
Mar 17 2015 00:50:00.00000,-67.5,55.0,450.0,78700.167168,2078.252685546875,1545.3973388671875,75416.1664,,
Mar 17 2015 00:50:00.00000,-67.5,60.0,450.0,82928.058368,2165.716796875,1549.3814697265625,79473.074176,,
Mar 17 2015 00:50:00.00000,-67.5,65.0,450.0,88073.986048,2229.542236328125,1552.59228515625,84439.638016,,
Mar 17 2015 00:50:00.00000,-67.5,70.0,450.0,94070.882304,2293.37353515625,1555.103271484375,90237.493248,,
Mar 17 2015 00:50:00.00000,-67.5,75.0,450.0,100868.046848,2363.925048828125,1556.9932861328125,96808.050688,,
Mar 17 2015 00:50:00.00000,-67.5,80.0,450.0,108464.49664,2438.6591796875,1558.347900390625,104148.606976,,
Mar 17 2015 00:50:00.00000,-67.5,85.0,450.0,116894.531584,2513.40771484375,1559.2613525390625,112289.21856,,
Mar 17 2015 00:50:00.00000,-67.5,90.0,450.0,126153.367552,2582.782958984375,1559.8341064453125,121222.012928,,
Mar 17 2015 00:50:00.00000,-67.5,95.0,450.0,136125.079552,2641.467529296875,1560.166015625,130832.859136,,
Mar 17 2015 00:50:00.00000,-67.5,100.0,450.0,146578.6368,2685.99755859375,1560.3482666015625,140899.581952,,
Mar 17 2015 00:50:00.00000,-67.5,105.0,450.0,157196.976128,2715.967529296875,1560.451416015625,151120.904192,,
Mar 17 2015 00:50:00.00000,-67.5,110.0,450.0,167631.847424,2733.860107421875,1560.5146484375,161169.358848,,
Mar 17 2015 00:50:00.00000,-67.5,115.0,450.0,177535.811584,2743.46923828125,1560.5406494140625,170719.608832,,
Mar 17 2015 00:50:00.00000,-67.5,120.0,450.0,186596.671488,2748.186767578125,1560.495849609375,179477.905408,,
Mar 17 2015 00:50:00.00000,-67.5,125.0,450.0,194547.843072,2750.2548828125,1560.3175048828125,187189.32992,,
Mar 17 2015 00:50:00.00000,-67.5,130.0,450.0,201170.731008,2750.76025390625,1559.9251708984375,193639.907328,,
Mar 17 2015 00:50:00.00000,-67.5,135.0,450.0,206265.171968,2750.072509765625,1559.2332763671875,198629.7856,,
Mar 17 2015 00:50:00.00000,-67.5,140.0,450.0,209624.10496,2748.22509765625,1558.162353515625,201951.39584,,
Mar 17 2015 00:50:00.00000,-67.5,145.0,450.0,211372.408832,2745.2265625,1556.64599609375,203717.820416,,
Mar 17 2015 00:50:00.00000,-67.5,150.0,450.0,212104.429568,2741.063720703125,1554.6351318359375,204496.683008,,
Mar 17 2015 00:50:00.00000,-67.5,155.0,450.0,212234.97728,2735.849853515625,1552.099365234375,204685.295616,,
Mar 17 2015 00:50:00.00000,-67.5,160.0,450.0,211984.924672,2729.79541015625,1549.0267333984375,204495.618048,,
Mar 17 2015 00:50:00.00000,-67.5,165.0,450.0,211516.768256,2723.1103515625,1545.4205322265625,204084.215808,,
Mar 17 2015 00:50:00.00000,-67.5,170.0,450.0,210973.310976,2715.909423828125,1541.299072265625,203589.238784,,
Mar 17 2015 00:50:00.00000,-67.5,175.0,450.0,210487.05024,2708.143310546875,1536.69140625,203139.284992,,
Mar 17 2015 00:50:00.00000,-72.5,-180.0,450.0,202274.24256,2680.33154296875,1552.7996826171875,195214.21312,,
Mar 17 2015 00:50:00.00000,-72.5,-175.0,450.0,202344.93952,2667.823486328125,1549.828857421875,195269.083136,,
Mar 17 2015 00:50:00.00000,-72.5,-170.0,450.0,202669.817856,2653.388916015625,1546.4971923828125,195562.323968,,
Mar 17 2015 00:50:00.00000,-72.5,-165.0,450.0,203291.19744,2636.714599609375,1542.85791015625,196134.66624,,
Mar 17 2015 00:50:00.00000,-72.5,-160.0,450.0,204242.337792,2628.30419921875,1538.967041015625,197075.68128,,
Mar 17 2015 00:50:00.00000,-72.5,-155.0,450.0,205535.084544,2627.456298828125,1534.8818359375,198383.321088,,
Mar 17 2015 00:50:00.00000,-72.5,-150.0,450.0,207169.830912,2622.368408203125,1530.659423828125,199997.19424,,
Mar 17 2015 00:50:00.00000,-72.5,-145.0,450.0,209126.752256,2611.58056640625,1526.3564453125,201898.442752,,
Mar 17 2015 00:50:00.00000,-72.5,-140.0,450.0,211367.36256,2593.546630859375,1522.0299072265625,204050.530304,,
Mar 17 2015 00:50:00.00000,-72.5,-135.0,450.0,213841.051648,2566.8291015625,1517.735107421875,206405.14048,,
Mar 17 2015 00:50:00.00000,-72.5,-130.0,450.0,216473.10848,2530.376953125,1513.525390625,208890.855424,,
Mar 17 2015 00:50:00.00000,-72.5,-125.0,450.0,219180.630016,2483.647705078125,1509.453125,211428.622336,,
Mar 17 2015 00:50:00.00000,-72.5,-120.0,450.0,221856.546816,2426.77734375,1505.5687255859375,213916.565504,,
Mar 17 2015 00:50:00.00000,-72.5,-115.0,450.0,224380.895232,2360.62109375,1501.9190673828125,216240.521216,,
Mar 17 2015 00:50:00.00000,-72.5,-110.0,450.0,226608.627712,2287.123291015625,1498.5494384765625,218263.1424,,
Mar 17 2015 00:50:00.00000,-72.5,-105.0,450.0,228375.314432,2208.865234375,1495.5010986328125,219828.748288,,
Mar 17 2015 00:50:00.00000,-72.5,-100.0,450.0,229487.443968,2127.25244140625,1492.811279296875,220754.526208,,
Mar 17 2015 00:50:00.00000,-72.5,-95.0,450.0,229744.508928,2044.60986328125,1490.5145263671875,220851.89632,,
Mar 17 2015 00:50:00.00000,-72.5,-90.0,450.0,228957.274112,1963.260986328125,1488.6392822265625,219943.40352,,
Mar 17 2015 00:50:00.00000,-72.5,-85.0,450.0,226985.82016,1885.4749755859375,1487.209228515625,217899.925504,,
Mar 17 2015 00:50:00.00000,-72.5,-80.0,450.0,223758.155776,1813.1612548828125,1486.242919921875,214657.236992,,
Mar 17 2015 00:50:00.00000,-72.5,-75.0,450.0,219273.019392,1747.8746337890625,1485.752685546875,210219.08992,,
Mar 17 2015 00:50:00.00000,-72.5,-70.0,450.0,213593.53856,1690.8343505859375,1485.744873046875,204650.020864,,
Mar 17 2015 00:50:00.00000,-72.5,-65.0,450.0,206829.174784,1642.6929931640625,1486.21923828125,198058.196992,,
Mar 17 2015 00:50:00.00000,-72.5,-60.0,450.0,199129.448448,1603.8143310546875,1486.5306396484375,190588.911616,,
Mar 17 2015 00:50:00.00000,-72.5,-55.0,450.0,190672.273408,1574.1427001953125,1487.9697265625,182413.656064,,
